detuning,transfer,Eb,e_Eb
-4329.149574787393,-0.003964973814656445,-4040.2143048687926,38.22904262067818
-4327.738869434716,-0.003966385218195699,-4040.2143048687926,38.22904262067818
-4326.3281640820405,-0.003967824747965226,-4040.2143048687926,38.22904262067818
-4324.917458729364,-0.003969284139060318,-4040.2143048687926,38.22904262067818
-4323.506753376687,-0.003970754917337874,-4040.2143048687926,38.22904262067818
-4322.096048024011,-0.003972228989850792,-4040.2143048687926,38.22904262067818
-4320.685342671334,-0.003973697985589286,-4040.2143048687926,38.22904262067818
-4319.274637318658,-0.00397515340167626,-4040.2143048687926,38.22904262067818
-4317.863931965982,-0.003976586616506307,-4040.2143048687926,38.22904262067818
-4316.453226613306,-0.003977988705541494,-4040.2143048687926,38.22904262067818
-4315.04252126063,-0.003979349231628962,-4040.2143048687926,38.22904262067818
-4313.631815907953,-0.003980660451042783,-4040.2143048687926,38.22904262067818
-4312.221110555277,-0.003981913584828904,-4040.2143048687926,38.22904262067818
-4310.8104052026,-0.003983099926696878,-4040.2143048687926,38.22904262067818
-4309.399699849923,-0.003984210878374103,-4040.2143048687926,38.22904262067818
-4307.988994497247,-0.003985238001871438,-4040.2143048687926,38.22904262067818
-4306.5782891445715,-0.0039861730218383445,-4040.2143048687926,38.22904262067818
-4305.167583791896,-0.0039870054056439595,-4040.2143048687926,38.22904262067818
-4303.756878439219,-0.003987727778318076,-4040.2143048687926,38.22904262067818
-4302.346173086542,-0.0039883342898816,-4040.2143048687926,38.22904262067818
-4300.935467733866,-0.003988817861594392,-4040.2143048687926,38.22904262067818
-4299.524762381189,-0.003989172014118583,-4040.2143048687926,38.22904262067818
-4298.114057028513,-0.003989390434397656,-4040.2143048687926,38.22904262067818
-4296.7033516758365,-0.003989467290934673,-4040.2143048687926,38.22904262067818
-4295.292646323161,-0.003989396989242471,-4040.2143048687926,38.22904262067818
-4293.881940970485,-0.003989169978540837,-4040.2143048687926,38.22904262067818
-4292.471235617808,-0.003988787326884493,-4040.2143048687926,38.22904262067818
-4291.060530265132,-0.003988245612565055,-4040.2143048687926,38.22904262067818
-4289.649824912455,-0.003987542096400833,-4040.2143048687926,38.22904262067818
-4288.239119559778,-0.003986674705384275,-4040.2143048687926,38.22904262067818
-4286.8284142071025,-0.003985641992739467,-4040.2143048687926,38.22904262067818
-4285.417708854427,-0.0039844432795764165,-4040.2143048687926,38.22904262067818
-4284.007003501751,-0.0039830747333668304,-4040.2143048687926,38.22904262067818
-4282.596298149074,-0.003981538966671395,-4040.2143048687926,38.22904262067818
-4281.185592796397,-0.003979839568499945,-4040.2143048687926,38.22904262067818
-4279.774887443721,-0.003977979088825239,-4040.2143048687926,38.22904262067818
-4278.364182091044,-0.003975960788182149,-4040.2143048687926,38.22904262067818
-4276.953476738368,-0.003973788618808208,-4040.2143048687926,38.22904262067818
-4275.542771385692,-0.003971467310278794,-4040.2143048687926,38.22904262067818
-4274.132066033016,-0.003969001770931693,-4040.2143048687926,38.22904262067818
-4272.72136068034,-0.003966394512846878,-4040.2143048687926,38.22904262067818
-4271.310655327663,-0.003963657572963555,-4040.2143048687926,38.22904262067818
-4269.899949974987,-0.003960798813144348,-4040.2143048687926,38.22904262067818
-4268.48924462231,-0.003957826814709668,-4040.2143048687926,38.22904262067818
-4267.078539269633,-0.003954750856815389,-4040.2143048687926,38.22904262067818
-4265.6678339169575,-0.003951580891414491,-4040.2143048687926,38.22904262067818
-4264.257128564281,-0.003948327514824986,-4040.2143048687926,38.22904262067818
-4262.846423211606,-0.003945000531264108,-4040.2143048687926,38.22904262067818
-4261.435717858929,-0.003941613090283246,-4040.2143048687926,38.22904262067818
-4260.025012506252,-0.003938178651562728,-4040.2143048687926,38.22904262067818
-4258.614307153576,-0.003934710096313849,-4040.2143048687926,38.22904262067818
-4257.203601800899,-0.003931220748898588,-4040.2143048687926,38.22904262067818
-4255.7928964482235,-0.003927724328513767,-4040.2143048687926,38.22904262067818
-4254.382191095547,-0.00392423489807174,-4040.2143048687926,38.22904262067818
-4252.97148574287,-0.0039207669774975985,-4040.2143048687926,38.22904262067818
-4251.560780390195,-0.0039173369193979445,-4040.2143048687926,38.22904262067818
-4250.150075037518,-0.00391395879361727,-4040.2143048687926,38.22904262067818
-4248.739369684842,-0.003910647268903905,-4040.2143048687926,38.22904262067818
-4247.328664332165,-0.003907417893410229,-4040.2143048687926,38.22904262067818
-4245.9179589794885,-0.003904284925811906,-4040.2143048687926,38.22904262067818
-4244.507253626813,-0.00390126337231366,-4040.2143048687926,38.22904262067818
-4243.096548274136,-0.00389836744668301,-4040.2143048687926,38.22904262067818
-4241.68584292146,-0.003895616102167168,-4040.2143048687926,38.22904262067818
-4240.275137568784,-0.0038930225040672336,-4040.2143048687926,38.22904262067818
-4238.864432216107,-0.003890598270930636,-4040.2143048687926,38.22904262067818
-4237.453726863431,-0.003888356612918096,-4040.2143048687926,38.22904262067818
-4236.043021510754,-0.003886310211601397,-4040.2143048687926,38.22904262067818
-4234.6323161580785,-0.003884471148716916,-4040.2143048687926,38.22904262067818
-4233.221610805402,-0.0038828508356814205,-4040.2143048687926,38.22904262067818
-4231.810905452725,-0.0038814610894029734,-4040.2143048687926,38.22904262067818
-4230.400200100049,-0.0038803191237544153,-4040.2143048687926,38.22904262067818
-4228.989494747373,-0.003879426073471032,-4040.2143048687926,38.22904262067818
-4227.578789394697,-0.003878784878076395,-4040.2143048687926,38.22904262067818
-4226.16808404202,-0.0038784122941361225,-4040.2143048687926,38.22904262067818
-4224.757378689344,-0.003878309220662015,-4040.2143048687926,38.22904262067818
-4223.346673336668,-0.003878480317691671,-4040.2143048687926,38.22904262067818
-4221.935967983991,-0.0038789290478190666,-4040.2143048687926,38.22904262067818
-4220.525262631315,-0.0038796643977633397,-4040.2143048687926,38.22904262067818
-4219.114557278638,-0.0038806844857969367,-4040.2143048687926,38.22904262067818
-4217.703851925962,-0.0038819846643645263,-4040.2143048687926,38.22904262067818
-4216.293146573286,-0.0038835629027652533,-4040.2143048687926,38.22904262067818
-4214.8824412206095,-0.003885415731165168,-4040.2143048687926,38.22904262067818
-4213.471735867934,-0.0038875382060637653,-4040.2143048687926,38.22904262067818
-4212.061030515257,-0.0038899238800819474,-4040.2143048687926,38.22904262067818
-4210.65032516258,-0.0038925660022177152,-4040.2143048687926,38.22904262067818
-4209.239619809904,-0.0038954614969239406,-4040.2143048687926,38.22904262067818
-4207.828914457228,-0.0038985904974800306,-4040.2143048687926,38.22904262067818
-4206.418209104552,-0.0039019401154400703,-4040.2143048687926,38.22904262067818
-4205.007503751875,-0.0039054958787210384,-4040.2143048687926,38.22904262067818
-4203.596798399199,-0.003909241732322469,-4040.2143048687926,38.22904262067818
-4202.186093046523,-0.0039131600435153326,-4040.2143048687926,38.22904262067818
-4200.775387693846,-0.003917231614481374,-4040.2143048687926,38.22904262067818
-4199.36468234117,-0.003921438337333784,-4040.2143048687926,38.22904262067818
-4197.953976988493,-0.003925755198451578,-4040.2143048687926,38.22904262067818
-4196.543271635817,-0.003930156581293023,-4040.2143048687926,38.22904262067818
-4195.132566283141,-0.003934616613959258,-4040.2143048687926,38.22904262067818
-4193.721860930465,-0.003939108673180428,-4040.2143048687926,38.22904262067818
-4192.311155577789,-0.003943604522016397,-4040.2143048687926,38.22904262067818
-4190.900450225112,-0.003948074637295748,-4040.2143048687926,38.22904262067818
-4189.489744872435,-0.003952487971621746,-4040.2143048687926,38.22904262067818
-4188.079039519759,-0.003956808508811856,-4040.2143048687926,38.22904262067818
-4186.668334167082,-0.003961004485809983,-4040.2143048687926,38.22904262067818
-4185.257628814407,-0.003965041804356922,-4040.2143048687926,38.22904262067818
-4183.8469234617305,-0.003968885244246694,-4040.2143048687926,38.22904262067818
-4182.436218109054,-0.00397249869542353,-4040.2143048687926,38.22904262067818
-4181.025512756378,-0.003975845275759718,-4040.2143048687926,38.22904262067818
-4179.614807403701,-0.003978887414559539,-4040.2143048687926,38.22904262067818
-4178.204102051025,-0.003981577500591142,-4040.2143048687926,38.22904262067818
-4176.793396698348,-0.0039838782892826895,-4040.2143048687926,38.22904262067818
-4175.382691345671,-0.003985755489043774,-4040.2143048687926,38.22904262067818
-4173.971985992996,-0.003987169964714431,-4040.2143048687926,38.22904262067818
-4172.56128064032,-0.00398808200761719,-4040.2143048687926,38.22904262067818
-4171.150575287644,-0.003988451779253811,-4040.2143048687926,38.22904262067818
-4169.739869934967,-0.003988240598611805,-4040.2143048687926,38.22904262067818
-4168.32916458229,-0.0039874053906282505,-4040.2143048687926,38.22904262067818
-4166.918459229614,-0.003985887250573733,-4040.2143048687926,38.22904262067818
-4165.507753876937,-0.003983668202793226,-4040.2143048687926,38.22904262067818
-4164.0970485242615,-0.003980710806628876,-4040.2143048687926,38.22904262067818
-4162.686343171586,-0.003976977958580543,-4040.2143048687926,38.22904262067818
-4161.275637818909,-0.003972433654309307,-4040.2143048687926,38.22904262067818
-4159.864932466233,-0.003967042648995348,-4040.2143048687926,38.22904262067818
-4158.454227113556,-0.003960770903852465,-4040.2143048687926,38.22904262067818
-4157.04352176088,-0.003953562367687488,-4040.2143048687926,38.22904262067818
-4155.632816408203,-0.003945395783271369,-4040.2143048687926,38.22904262067818
-4154.2221110555265,-0.003936250972608623,-4040.2143048687926,38.22904262067818
-4152.811405702851,-0.003926100597182603,-4040.2143048687926,38.22904262067818
-4151.400700350175,-0.003914918775953909,-4040.2143048687926,38.22904262067818
-4149.989994997499,-0.0039026809793188057,-4040.2143048687926,38.22904262067818
-4148.579289644822,-0.0038893646387489654,-4040.2143048687926,38.22904262067818
-4147.168584292145,-0.003874942914350661,-4040.2143048687926,38.22904262067818
-4145.757878939469,-0.003859366345850512,-4040.2143048687926,38.22904262067818
-4144.347173586792,-0.003842655222421907,-4040.2143048687926,38.22904262067818
-4142.936468234117,-0.003824796151809624,-4040.2143048687926,38.22904262067818
-4141.525762881441,-0.0038057781961126193,-4040.2143048687926,38.22904262067818
-4140.115057528764,-0.003785592950468748,-4040.2143048687926,38.22904262067818
-4138.704352176088,-0.0037642346218422305,-4040.2143048687926,38.22904262067818
-4137.293646823411,-0.0037417000899511717,-4040.2143048687926,38.22904262067818
-4135.882941470735,-0.0037179596094186877,-4040.2143048687926,38.22904262067818
-4134.472236118058,-0.003693029546437712,-4040.2143048687926,38.22904262067818
-4133.061530765382,-0.0036669313906605946,-4040.2143048687926,38.22904262067818
-4131.650825412706,-0.003639673675576149,-4040.2143048687926,38.22904262067818
-4130.24012006003,-0.0036112678562641135,-4040.2143048687926,38.22904262067818
-4128.829414707354,-0.0035817283314866335,-4040.2143048687926,38.22904262067818
-4127.418709354677,-0.0035510724583871505,-4040.2143048687926,38.22904262067818
-4126.008004002,-0.003519314256353683,-4040.2143048687926,38.22904262067818
-4124.597298649324,-0.0034864496855247845,-4040.2143048687926,38.22904262067818
-4123.1865932966475,-0.0034525411544312455,-4040.2143048687926,38.22904262067818
-4121.775887943972,-0.003417618263471701,-4040.2143048687926,38.22904262067818
-4120.365182591295,-0.0033817135290272068,-4040.2143048687926,38.22904262067818
-4118.954477238619,-0.0033448623469481643,-4040.2143048687926,38.22904262067818
-4117.543771885943,-0.0033071029510196807,-4040.2143048687926,38.22904262067818
-4116.133066533266,-0.003268476365643677,-4040.2143048687926,38.22904262067818
-4114.72236118059,-0.003229006849220792,-4040.2143048687926,38.22904262067818
-4113.3116558279135,-0.0031887534966725272,-4040.2143048687926,38.22904262067818
-4111.900950475237,-0.003147776552282,-4040.2143048687926,38.22904262067818
-4110.490245122561,-0.003106127850764211,-4040.2143048687926,38.22904262067818
-4109.079539769884,-0.003063861624171645,-4040.2143048687926,38.22904262067818
-4107.668834417209,-0.003021034402668128,-4040.2143048687926,38.22904262067818
-4106.258129064532,-0.002977704909104233,-4040.2143048687926,38.22904262067818
-4104.847423711855,-0.002933931653583294,-4040.2143048687926,38.22904262067818
-4103.436718359179,-0.0028897706738352075,-4040.2143048687926,38.22904262067818
-4102.026013006503,-0.00284530115268057,-4040.2143048687926,38.22904262067818
-4100.615307653827,-0.002800589595939912,-4040.2143048687926,38.22904262067818
-4099.20460230115,-0.0027557040454392087,-4040.2143048687926,38.22904262067818
-4097.793896948473,-0.0027107139347495807,-4040.2143048687926,38.22904262067818
-4096.383191595798,-0.0026656899400216193,-4040.2143048687926,38.22904262067818
-4094.972486243121,-0.0026207038263133496,-4040.2143048687926,38.22904262067818
-4093.5617808904453,-0.0025758266788375494,-4040.2143048687926,38.22904262067818
-4092.1510755377685,-0.0025311468188742798,-4040.2143048687926,38.22904262067818
-4090.7403701850917,-0.002486731916475413,-4040.2143048687926,38.22904262067818
-4089.329664832416,-0.002442655885242182,-4040.2143048687926,38.22904262067818
-4087.9189594797394,-0.0023989934861022777,-4040.2143048687926,38.22904262067818
-4086.5082541270635,-0.002355819539071593,-4040.2143048687926,38.22904262067818
-4085.0975487743867,-0.0023132087492121626,-4040.2143048687926,38.22904262067818
-4083.6868434217104,-0.002271240061397414,-4040.2143048687926,38.22904262067818
-4082.2761380690345,-0.0022300094565196344,-4040.2143048687926,38.22904262067818
-4080.8654327163576,-0.0021895697028824625,-4040.2143048687926,38.22904262067818
-4079.4547273636817,-0.0021499931498085902,-4040.2143048687926,38.22904262067818
-4078.044022011005,-0.002111351122537934,-4040.2143048687926,38.22904262067818
-4076.6333166583286,-0.002073713750268571,-4040.2143048687926,38.22904262067818
-4075.2226113056527,-0.002037149796270851,-4040.2143048687926,38.22904262067818
-4073.811905952976,-0.002001726490540416,-4040.2143048687926,38.22904262067818
-4072.4012006003,-0.001967542133032785,-4040.2143048687926,38.22904262067818
-4070.9904952476236,-0.0019346482212585364,-4040.2143048687926,38.22904262067818
-4069.5797898949468,-0.001903090664376752,-4040.2143048687926,38.22904262067818
-4068.169084542271,-0.0018729286245607025,-4040.2143048687926,38.22904262067818
-4066.7583791895945,-0.0018442189200936015,-4040.2143048687926,38.22904262067818
-4065.3476738369186,-0.0018170158842709524,-4040.2143048687926,38.22904262067818
-4063.936968484242,-0.0017913712300161085,-4040.2143048687926,38.22904262067818
-4062.526263131565,-0.001767344770148211,-4040.2143048687926,38.22904262067818
-4061.1155577788895,-0.0017450267025330658,-4040.2143048687926,38.22904262067818
-4059.7048524262127,-0.001724408425593274,-4040.2143048687926,38.22904262067818
-4058.294147073537,-0.0017055295027563295,-4040.2143048687926,38.22904262067818
-4056.88344172086,-0.0016884262805425898,-4040.2143048687926,38.22904262067818
-4055.4727363681836,-0.0016731317970807326,-4040.2143048687926,38.22904262067818
-4054.0620310155077,-0.0016596756987024247,-4040.2143048687926,38.22904262067818
-4052.651325662831,-0.0016480841648515766,-4040.2143048687926,38.22904262067818
-4051.240620310155,-0.0016384292627062741,-4040.2143048687926,38.22904262067818
-4049.8299149574786,-0.0016307056535062162,-4040.2143048687926,38.22904262067818
-4048.419209604802,-0.0016249045072026878,-4040.2143048687926,38.22904262067818
-4047.008504252126,-0.0016209297681466645,-4040.2143048687926,38.22904262067818
-4045.597798899449,-0.0016190031850733264,-4040.2143048687926,38.22904262067818
-4044.1870935467737,-0.001619021669018379,-4040.2143048687926,38.22904262067818
-4042.776388194097,-0.001620985256593478,-4040.2143048687926,38.22904262067818
-4041.36568284142,-0.0016249033377136969,-4040.2143048687926,38.22904262067818
-4039.954977488744,-0.0016308161097754888,-4040.2143048687926,38.22904262067818
-4038.544272136068,-0.0016386503467458327,-4040.2143048687926,38.22904262067818
-4037.133566783392,-0.0016483907075825733,-4040.2143048687926,38.22904262067818
-4035.722861430715,-0.0016600182096496762,-4040.2143048687926,38.22904262067818
-4034.3121560780382,-0.0016735102770115457,-4040.2143048687926,38.22904262067818
-4032.901450725363,-0.0016888407976245524,-4040.2143048687926,38.22904262067818
-4031.490745372686,-0.0017059801892638613,-4040.2143048687926,38.22904262067818
-4030.08004002001,-0.0017249408432292181,-4040.2143048687926,38.22904262067818
-4028.6693346673333,-0.0017456597245781072,-4040.2143048687926,38.22904262067818
-4027.258629314657,-0.0017680749758388031,-4040.2143048687926,38.22904262067818
-4025.847923961981,-0.00179214356094931,-4040.2143048687926,38.22904262067818
-4024.437218609304,-0.0018178194486582725,-4040.2143048687926,38.22904262067818
-4023.0265132566283,-0.0018450537300883072,-4040.2143048687926,38.22904262067818
-4021.615807903952,-0.0018737947410786106,-4040.2143048687926,38.22904262067818
-4020.205102551275,-0.0019039979311345247,-4040.2143048687926,38.22904262067818
-4018.794397198599,-0.001935637690102879,-4040.2143048687926,38.22904262067818
-4017.3836918459224,-0.0019686088027813533,-4040.2143048687926,38.22904262067818
-4015.972986493247,-0.0020028496596357585,-4040.2143048687926,38.22904262067818
-4014.56228114057,-0.002038296629062854,-4040.2143048687926,38.22904262067818
-4013.1515757878933,-0.0020748842140541827,-4040.2143048687926,38.22904262067818
-4011.7408704352174,-0.0021125452128059495,-4040.2143048687926,38.22904262067818
-4010.330165082541,-0.002151210882830768,-4040.2143048687926,38.22904262067818
-4008.919459729865,-0.0021908336637612826,-4040.2143048687926,38.22904262067818
-4007.5087543771883,-0.0022313249760219527,-4040.2143048687926,38.22904262067818
-4006.098049024512,-0.0022726010273910347,-4040.2143048687926,38.22904262067818
-4004.687343671836,-0.0023145885231457605,-4040.2143048687926,38.22904262067818
-4003.2766383191592,-0.0023572135331369707,-4040.2143048687926,38.22904262067818
-4001.8659329664833,-0.0024004016527959557,-4040.2143048687926,38.22904262067818
-4000.455227613807,-0.002444078168169127,-4040.2143048687926,38.22904262067818
-3999.04452226113,-0.0024881706627678316,-4040.2143048687926,38.22904262067818
-3997.6338169084543,-0.0025326087119712758,-4040.2143048687926,38.22904262067818
-3996.2231115557775,-0.002577304823585548,-4040.2143048687926,38.22904262067818
-3994.8124062031015,-0.002622184924171428,-4040.2143048687926,38.22904262067818
-3993.401700850425,-0.002667175537321171,-4040.2143048687926,38.22904262067818
-3991.9909954977484,-0.0027122039487805527,-4040.2143048687926,38.22904262067818
-3990.5802901450725,-0.0027571983682884117,-4040.2143048687926,38.22904262067818
-3989.169584792396,-0.002802088089461089,-4040.2143048687926,38.22904262067818
-3987.75887943972,-0.0028467970221909902,-4040.2143048687926,38.22904262067818
-3986.3481740870434,-0.0028912560610271443,-4040.2143048687926,38.22904262067818
-3984.9374687343666,-0.0029354009694242678,-4040.2143048687926,38.22904262067818
-3983.526763381691,-0.002979167118461889,-4040.2143048687926,38.22904262067818
-3982.1160580290143,-0.0030224917077226357,-4040.2143048687926,38.22904262067818
-3980.7053526763384,-0.003065313891498968,-4040.2143048687926,38.22904262067818
-3979.2946473236616,-0.0031075748986997154,-4040.2143048687926,38.22904262067818
-3977.8839419709852,-0.003149213123676993,-4040.2143048687926,38.22904262067818
-3976.4732366183093,-0.003190155787684666,-4040.2143048687926,38.22904262067818
-3975.0625312656325,-0.00323037044605468,-4040.2143048687926,38.22904262067818
-3973.6518259129566,-0.0032698080571061878,-4040.2143048687926,38.22904262067818
-3972.2411205602803,-0.0033084221521759217,-4040.2143048687926,38.22904262067818
-3970.8304152076034,-0.0033461689227324487,-4040.2143048687926,38.22904262067818
-3969.4197098549275,-0.003383007287369202,-4040.2143048687926,38.22904262067818
-3968.0090045022507,-0.0034188989508510607,-4040.2143048687926,38.22904262067818
-3966.5982991495753,-0.003453781186956807,-4040.2143048687926,38.22904262067818
-3965.1875937968985,-0.0034876347158133863,-4040.2143048687926,38.22904262067818
-3963.7768884442216,-0.003520441786360995,-4040.2143048687926,38.22904262067818
-3962.3661830915457,-0.0035521760713221186,-4040.2143048687926,38.22904262067818
-3960.9554777388694,-0.0035828142230583844,-4040.2143048687926,38.22904262067818
-3959.5447723861935,-0.0036123358376066524,-4040.2143048687926,38.22904262067818
-3958.1340670335167,-0.0036407235058129083,-4040.2143048687926,38.22904262067818
-3956.72336168084,-0.00366795388043051,-4040.2143048687926,38.22904262067818
-3955.3126563281644,-0.0036939884647670357,-4040.2143048687926,38.22904262067818
-3953.9019509754876,-0.003718854691805791,-4040.2143048687926,38.22904262067818
-3952.4912456228117,-0.003742545179758191,-4040.2143048687926,38.22904262067818
-3951.080540270135,-0.0037650591993087174,-4040.2143048687926,38.22904262067818
-3949.6698349174585,-0.0037863973289335817,-4040.2143048687926,38.22904262067818
-3948.2591295647826,-0.0038065621667504545,-4040.2143048687926,38.22904262067818
-3946.848424212106,-0.003825559465429552,-4040.2143048687926,38.22904262067818
-3945.43771885943,-0.0038433665925993667,-4040.2143048687926,38.22904262067818
-3944.0270135067535,-0.003860013085971506,-4040.2143048687926,38.22904262067818
-3942.6163081540767,-0.0038755263461407977,-4040.2143048687926,38.22904262067818
-3941.205602801401,-0.0038899226678794805,-4040.2143048687926,38.22904262067818
-3939.7948974487244,-0.0039032191649371445,-4040.2143048687926,38.22904262067818
-3938.3841920960485,-0.0039154363616233125,-4040.2143048687926,38.22904262067818
-3936.9734867433717,-0.003926598574665812,-4040.2143048687926,38.22904262067818
-3935.562781390695,-0.003936720574140799,-4040.2143048687926,38.22904262067818
-3934.152076038019,-0.003945807935050579,-4040.2143048687926,38.22904262067818
-3932.7413706853426,-0.003953920546192616,-4040.2143048687926,38.22904262067818
-3931.3306653326667,-0.003961088301979256,-4040.2143048687926,38.22904262067818
-3929.91995997999,-0.003967342585622561,-4040.2143048687926,38.22904262067818
-3928.5092546273136,-0.003972716148259993,-4040.2143048687926,38.22904262067818
-3927.0985492746377,-0.003977243002719311,-4040.2143048687926,38.22904262067818
-3925.687843921961,-0.003980958181231515,-4040.2143048687926,38.22904262067818
-3924.277138569285,-0.003983877809578875,-4040.2143048687926,38.22904262067818
-3922.8664332166086,-0.003986053280201332,-4040.2143048687926,38.22904262067818
-3921.4557278639318,-0.0039875312945227455,-4040.2143048687926,38.22904262067818
-3920.045022511256,-0.003988349811852413,-4040.2143048687926,38.22904262067818
-3918.634317158579,-0.003988547629711631,-4040.2143048687926,38.22904262067818
-3917.2236118059036,-0.003988164384349987,-4040.2143048687926,38.22904262067818
-3915.812906453227,-0.0039872392467315415,-4040.2143048687926,38.22904262067818
-3914.40220110055,-0.003985807976641065,-4040.2143048687926,38.22904262067818
-3912.991495747874,-0.003983901695069293,-4040.2143048687926,38.22904262067818
-3911.5807903951977,-0.003981575194778599,-4040.2143048687926,38.22904262067818
-3910.170085042522,-0.003978867425577419,-4040.2143048687926,38.22904262067818
-3908.759379689845,-0.003975816979105545,-4040.2143048687926,38.22904262067818
-3907.348674337168,-0.003972462698908133,-4040.2143048687926,38.22904262067818
-3905.9379689844927,-0.003968841161809941,-4040.2143048687926,38.22904262067818
-3904.527263631816,-0.003964989562180549,-4040.2143048687926,38.22904262067818
-3903.11655827914,-0.003960939913551313,-4040.2143048687926,38.22904262067818
-3901.705852926463,-0.0039567324503596525,-4040.2143048687926,38.22904262067818
-3900.295147573787,-0.003952403461003377,-4040.2143048687926,38.22904262067818
-3898.884442221111,-0.003947986058071248,-4040.2143048687926,38.22904262067818
-3897.473736868434,-0.003943512232711822,-4040.2143048687926,38.22904262067818
-3896.063031515758,-0.003939012785439974,-4040.2143048687926,38.22904262067818
-3894.652326163082,-0.003934517262539883,-4040.2143048687926,38.22904262067818
-3893.241620810405,-0.003930054402744129,-4040.2143048687926,38.22904262067818
-3891.830915457729,-0.003925653679648793,-4040.2143048687926,38.22904262067818
-3890.4202101050523,-0.003921339398761714,-4040.2143048687926,38.22904262067818
-3889.009504752377,-0.003917135357542965,-4040.2143048687926,38.22904262067818
-3887.5987993997,-0.003913063858082133,-4040.2143048687926,38.22904262067818
-3886.1880940470232,-0.003909145678353577,-4040.2143048687926,38.22904262067818
-3884.7773886943473,-0.0039053999885178383,-4040.2143048687926,38.22904262067818
-3883.366683341671,-0.003901844284740448,-4040.2143048687926,38.22904262067818
-3881.955977988995,-0.003898501679578547,-4040.2143048687926,38.22904262067818
-3880.5452726363183,-0.0038953828410858192,-4040.2143048687926,38.22904262067818
-3879.1345672836414,-0.0038924981692709253,-4040.2143048687926,38.22904262067818
-3877.723861930966,-0.003889859623018582,-4040.2143048687926,38.22904262067818
-3876.313156578289,-0.003887476358038833,-4040.2143048687926,38.22904262067818
-3874.9024512256133,-0.0038853563839164906,-4040.2143048687926,38.22904262067818
-3873.4917458729365,-0.0038835061794903073,-4040.2143048687926,38.22904262067818
-3872.08104052026,-0.0038819330982282504,-4040.2143048687926,38.22904262067818
-3870.670335167584,-0.0038806466880377567,-4040.2143048687926,38.22904262067818
-3869.2596298149074,-0.0038796405902249897,-4040.2143048687926,38.22904262067818
-3867.8489244622315,-0.0038789103289324097,-4040.2143048687926,38.22904262067818
-3866.438219109555,-0.0038784648618331017,-4040.2143048687926,38.22904262067818
-3865.0275137568783,-0.003878297125523639,-4040.2143048687926,38.22904262067818
-3863.6168084042024,-0.0038784036819008265,-4040.2143048687926,38.22904262067818
-3862.206103051526,-0.003878779892689259,-4040.2143048687926,38.22904262067818
-3860.7953976988497,-0.0038794271252025974,-4040.2143048687926,38.22904262067818
-3859.3846923461733,-0.003880333495397067,-4040.2143048687926,38.22904262067818
-3857.9739869934965,-0.0038814881928858876,-4040.2143048687926,38.22904262067818
-3856.563281640821,-0.003882882252806206,-4040.2143048687926,38.22904262067818
-3855.1525762881442,-0.003884505830311385,-4040.2143048687926,38.22904262067818
-3853.741870935468,-0.003886348268150113,-4040.2143048687926,38.22904262067818
-3852.3311655827915,-0.003888398165514519,-4040.2143048687926,38.22904262067818
-3850.920460230115,-0.0038906450432921146,-4040.2143048687926,38.22904262067818
-3849.5097548774393,-0.0038930793544097045,-4040.2143048687926,38.22904262067818
-3848.0990495247624,-0.0038956820112937235,-4040.2143048687926,38.22904262067818
-3846.688344172086,-0.0038984392943068103,-4040.2143048687926,38.22904262067818
-3845.27763881941,-0.003901337108442656,-4040.2143048687926,38.22904262067818
-3843.8669334667334,-0.0039043610540907114,-4040.2143048687926,38.22904262067818
-3842.4562281140575,-0.0039074964971751195,-4040.2143048687926,38.22904262067818
-3841.0455227613807,-0.003910728638430468,-4040.2143048687926,38.22904262067818
-3839.6348174087047,-0.003914044418993067,-4040.2143048687926,38.22904262067818
-3838.2241120560284,-0.003917426678614694,-4040.2143048687926,38.22904262067818
-3836.8134067033516,-0.003920859696514851,-4040.2143048687926,38.22904262067818
-3835.4027013506757,-0.0039243287074003,-4040.2143048687926,38.22904262067818
-3833.9919959979993,-0.003927819118028812,-4040.2143048687926,38.22904262067818
-3832.581290645323,-0.003931316566081842,-4040.2143048687926,38.22904262067818
-3831.1705852926466,-0.003934806973787033,-4040.2143048687926,38.22904262067818
-3829.75987993997,-0.0039382762998025015,-4040.2143048687926,38.22904262067818
-3828.3491745872943,-0.0039417098240933385,-4040.2143048687926,38.22904262067818
-3826.9384692346175,-0.003945095350792057,-4040.2143048687926,38.22904262067818
-3825.527763881941,-0.00394842060304114,-4040.2143048687926,38.22904262067818
-3824.117058529265,-0.0039516735503210935,-4040.2143048687926,38.22904262067818
-3822.7063531765884,-0.0039548431051230105,-4040.2143048687926,38.22904262067818
-3821.2956478239125,-0.003957918573904322,-4040.2143048687926,38.22904262067818
-3819.8849424712357,-0.003960890193142966,-4040.2143048687926,38.22904262067818
-3818.4742371185594,-0.003963745012641258,-4040.2143048687926,38.22904262067818
-3817.0635317658835,-0.003966476064093247,-4040.2143048687926,38.22904262067818
-3815.6528264132066,-0.003969076928659944,-4040.2143048687926,38.22904262067818
-3814.2421210605307,-0.0039715404336242086,-4040.2143048687926,38.22904262067818
-3812.831415707854,-0.003973860257882012,-4040.2143048687926,38.22904262067818
-3811.420710355178,-0.003976030916486171,-4040.2143048687926,38.22904262067818
-3810.0100050025017,-0.003978047660865785,-4040.2143048687926,38.22904262067818
-3808.599299649825,-0.0039799050295490955,-4040.2143048687926,38.22904262067818
