detuning,transfer,Eb,e_Eb
-4327.7388694347155,-0.0037334465792184454,-3989.643888669345,18.37959236157811
-4326.32816408204,-0.0037358325949801794,-3989.643888669345,18.37959236157811
-4324.917458729363,-0.003738301690987068,-3989.643888669345,18.37959236157811
-4323.506753376687,-0.003740836810900189,-3989.643888669345,18.37959236157811
-4322.09604802401,-0.0037434345559826587,-3989.643888669345,18.37959236157811
-4320.685342671334,-0.003746081491238242,-3989.643888669345,18.37959236157811
-4319.274637318657,-0.0037487659602332794,-3989.643888669345,18.37959236157811
-4317.8639319659815,-0.0037514809439080266,-3989.643888669345,18.37959236157811
-4316.453226613305,-0.003754211319271968,-3989.643888669345,18.37959236157811
-4315.042521260629,-0.003756947269968627,-3989.643888669345,18.37959236157811
-4313.631815907953,-0.003759676428947527,-3989.643888669345,18.37959236157811
-4312.221110555276,-0.003762387571951059,-3989.643888669345,18.37959236157811
-4310.8104052026,-0.0037650662204516405,-3989.643888669345,18.37959236157811
-4309.399699849923,-0.0037677018575665295,-3989.643888669345,18.37959236157811
-4307.988994497247,-0.003770284207580972,-3989.643888669345,18.37959236157811
-4306.578289144571,-0.003772793185341462,-3989.643888669345,18.37959236157811
-4305.167583791895,-0.0037752254135793636,-3989.643888669345,18.37959236157811
-4303.756878439218,-0.0037775630949354556,-3989.643888669345,18.37959236157811
-4302.346173086542,-0.0037797927550736582,-3989.643888669345,18.37959236157811
-4300.935467733865,-0.003781911197270524,-3989.643888669345,18.37959236157811
-4299.524762381189,-0.0037838905190486238,-3989.643888669345,18.37959236157811
-4298.114057028512,-0.0037857324221175588,-3989.643888669345,18.37959236157811
-4296.7033516758365,-0.0037874244476080745,-3989.643888669345,18.37959236157811
-4295.29264632316,-0.0037889422152407055,-3989.643888669345,18.37959236157811
-4293.881940970484,-0.003790293743309192,-3989.643888669345,18.37959236157811
-4292.471235617807,-0.0037914531863179083,-3989.643888669345,18.37959236157811
-4291.060530265131,-0.003792415203368119,-3989.643888669345,18.37959236157811
-4289.649824912454,-0.0037931834818886183,-3989.643888669345,18.37959236157811
-4288.239119559778,-0.0037937178247018626,-3989.643888669345,18.37959236157811
-4286.828414207102,-0.0037940397224823256,-3989.643888669345,18.37959236157811
-4285.417708854426,-0.003794131874092452,-3989.643888669345,18.37959236157811
-4284.007003501749,-0.0037939752103246203,-3989.643888669345,18.37959236157811
-4282.596298149073,-0.0037935870395302998,-3989.643888669345,18.37959236157811
-4281.185592796397,-0.003792935848028096,-3989.643888669345,18.37959236157811
-4279.77488744372,-0.0037920320218013874,-3989.643888669345,18.37959236157811
-4278.364182091044,-0.0037908790627676388,-3989.643888669345,18.37959236157811
-4276.9534767383675,-0.003789441875754304,-3989.643888669345,18.37959236157811
-4275.542771385692,-0.003787752967368622,-3989.643888669345,18.37959236157811
-4274.132066033015,-0.003785793255531059,-3989.643888669345,18.37959236157811
-4272.721360680339,-0.00378355798416415,-3989.643888669345,18.37959236157811
-4271.310655327662,-0.0037810692256571897,-3989.643888669345,18.37959236157811
-4269.899949974986,-0.0037782953447870935,-3989.643888669345,18.37959236157811
-4268.489244622309,-0.0037752633174228077,-3989.643888669345,18.37959236157811
-4267.078539269633,-0.0037719756378648108,-3989.643888669345,18.37959236157811
-4265.6678339169575,-0.0037684128975929063,-3989.643888669345,18.37959236157811
-4264.257128564281,-0.0037646101898620842,-3989.643888669345,18.37959236157811
-4262.846423211604,-0.0037605527394877496,-3989.643888669345,18.37959236157811
-4261.435717858928,-0.0037562519725711794,-3989.643888669345,18.37959236157811
-4260.025012506252,-0.003751730220356076,-3989.643888669345,18.37959236157811
-4258.614307153575,-0.0037469658054893012,-3989.643888669345,18.37959236157811
-4257.2036018008985,-0.003741995950274176,-3989.643888669345,18.37959236157811
-4255.792896448223,-0.003736823994376659,-3989.643888669345,18.37959236157811
-4254.382191095547,-0.003731450323219521,-3989.643888669345,18.37959236157811
-4252.97148574287,-0.003725906112143558,-3989.643888669345,18.37959236157811
-4251.560780390193,-0.003720187649414778,-3989.643888669345,18.37959236157811
-4250.150075037517,-0.003714317727321619,-3989.643888669345,18.37959236157811
-4248.739369684841,-0.003708316139078279,-3989.643888669345,18.37959236157811
-4247.328664332164,-0.003702182020454182,-3989.643888669345,18.37959236157811
-4245.9179589794885,-0.003695948647864248,-3989.643888669345,18.37959236157811
-4244.507253626813,-0.003689625851925306,-3989.643888669345,18.37959236157811
-4243.096548274136,-0.003683231072920723,-3989.643888669345,18.37959236157811
-4241.685842921459,-0.0036767868143302764,-3989.643888669345,18.37959236157811
-4240.275137568783,-0.0036703065870456806,-3989.643888669345,18.37959236157811
-4238.864432216107,-0.0036638136425249956,-3989.643888669345,18.37959236157811
-4237.45372686343,-0.0036573257862745974,-3989.643888669345,18.37959236157811
-4236.0430215107535,-0.0036508661820623817,-3989.643888669345,18.37959236157811
-4234.632316158078,-0.0036444517011148,-3989.643888669345,18.37959236157811
-4233.221610805402,-0.003638105783380741,-3989.643888669345,18.37959236157811
-4231.810905452725,-0.0036318508374417954,-3989.643888669345,18.37959236157811
-4230.400200100048,-0.003625699288208516,-3989.643888669345,18.37959236157811
-4228.989494747372,-0.00361968204683902,-3989.643888669345,18.37959236157811
-4227.578789394696,-0.0036138185092755314,-3989.643888669345,18.37959236157811
-4226.1680840420195,-0.003608124428916178,-3989.643888669345,18.37959236157811
-4224.757378689344,-0.0036026355474336486,-3989.643888669345,18.37959236157811
-4223.346673336668,-0.003597350063057414,-3989.643888669345,18.37959236157811
-4221.935967983991,-0.0035923075951945454,-3989.643888669345,18.37959236157811
-4220.525262631314,-0.00358752106529083,-3989.643888669345,18.37959236157811
-4219.114557278638,-0.003582993250629025,-3989.643888669345,18.37959236157811
-4217.703851925962,-0.0035787847218677646,-3989.643888669345,18.37959236157811
-4216.293146573285,-0.003574871921297295,-3989.643888669345,18.37959236157811
-4214.882441220609,-0.00357128648535497,-3989.643888669345,18.37959236157811
-4213.471735867933,-0.0035680601988944253,-3989.643888669345,18.37959236157811
-4212.061030515257,-0.0035651753040112696,-3989.643888669345,18.37959236157811
-4210.65032516258,-0.0035626851870276905,-3989.643888669345,18.37959236157811
-4209.239619809903,-0.003560579373848815,-3989.643888669345,18.37959236157811
-4207.828914457227,-0.003558858966526604,-3989.643888669345,18.37959236157811
-4206.418209104551,-0.0035575838795296353,-3989.643888669345,18.37959236157811
-4205.0075037518745,-0.003556709720177729,-3989.643888669345,18.37959236157811
-4203.596798399199,-0.003556273451519804,-3989.643888669345,18.37959236157811
-4202.186093046523,-0.0035562874025355097,-3989.643888669345,18.37959236157811
-4200.775387693846,-0.0035567228050473712,-3989.643888669345,18.37959236157811
-4199.364682341169,-0.0035576383628951975,-3989.643888669345,18.37959236157811
-4197.953976988493,-0.003558993228183197,-3989.643888669345,18.37959236157811
-4196.543271635817,-0.00356079099776851,-3989.643888669345,18.37959236157811
-4195.1325662831405,-0.0035630700724740482,-3989.643888669345,18.37959236157811
-4193.721860930464,-0.0035657759336103056,-3989.643888669345,18.37959236157811
-4192.311155577788,-0.003568942096588697,-3989.643888669345,18.37959236157811
-4190.900450225112,-0.0035725527630829316,-3989.643888669345,18.37959236157811
-4189.489744872435,-0.0035765738323409553,-3989.643888669345,18.37959236157811
-4188.079039519758,-0.0035810538505814398,-3989.643888669345,18.37959236157811
-4186.668334167082,-0.003585926797131841,-3989.643888669345,18.37959236157811
-4185.257628814406,-0.003591195526410723,-3989.643888669345,18.37959236157811
-4183.84692346173,-0.003596864732176304,-3989.643888669345,18.37959236157811
-4182.436218109054,-0.003602879974564481,-3989.643888669345,18.37959236157811
-4181.025512756378,-0.0036092575026750663,-3989.643888669345,18.37959236157811
-4179.614807403701,-0.0036159565999088748,-3989.643888669345,18.37959236157811
-4178.204102051024,-0.0036229441468596385,-3989.643888669345,18.37959236157811
-4176.793396698348,-0.0036302305826011625,-3989.643888669345,18.37959236157811
-4175.382691345672,-0.003637751503080595,-3989.643888669345,18.37959236157811
-4173.9719859929955,-0.0036454943376825893,-3989.643888669345,18.37959236157811
-4172.561280640319,-0.00365343018171212,-3989.643888669345,18.37959236157811
-4171.150575287643,-0.0036615132151896343,-3989.643888669345,18.37959236157811
-4169.739869934967,-0.0036697241387991563,-3989.643888669345,18.37959236157811
-4168.32916458229,-0.0036780150488172755,-3989.643888669345,18.37959236157811
-4166.918459229613,-0.0036863519307981716,-3989.643888669345,18.37959236157811
-4165.507753876937,-0.0036946923870702125,-3989.643888669345,18.37959236157811
-4164.0970485242615,-0.0037029966114846074,-3989.643888669345,18.37959236157811
-4162.686343171585,-0.003711219531452563,-3989.643888669345,18.37959236157811
-4161.275637818909,-0.00371931348433944,-3989.643888669345,18.37959236157811
-4159.864932466232,-0.003727245953888561,-3989.643888669345,18.37959236157811
-4158.454227113556,-0.003734942160510642,-3989.643888669345,18.37959236157811
-4157.043521760879,-0.003742377838526746,-3989.643888669345,18.37959236157811
-4155.632816408203,-0.003749501200676813,-3989.643888669345,18.37959236157811
-4154.222111055527,-0.0037562336967318167,-3989.643888669345,18.37959236157811
-4152.811405702851,-0.0037625658740255384,-3989.643888669345,18.37959236157811
-4151.400700350174,-0.003768405207341824,-3989.643888669345,18.37959236157811
-4149.989994997498,-0.003773713290627611,-3989.643888669345,18.37959236157811
-4148.579289644822,-0.0037784703883808157,-3989.643888669345,18.37959236157811
-4147.168584292145,-0.0037825299626466427,-3989.643888669345,18.37959236157811
-4145.757878939468,-0.00378592946348753,-3989.643888669345,18.37959236157811
-4144.347173586792,-0.0037885796330626343,-3989.643888669345,18.37959236157811
-4142.936468234117,-0.003790391738469852,-3989.643888669345,18.37959236157811
-4141.52576288144,-0.0037913877245627655,-3989.643888669345,18.37959236157811
-4140.115057528764,-0.003791415264059814,-3989.643888669345,18.37959236157811
-4138.704352176087,-0.0037904819468689965,-3989.643888669345,18.37959236157811
-4137.293646823411,-0.003788559542224895,-3989.643888669345,18.37959236157811
-4135.882941470734,-0.0037854700485812297,-3989.643888669345,18.37959236157811
-4134.472236118058,-0.0037813005505781985,-3989.643888669345,18.37959236157811
-4133.061530765382,-0.0037759206850998604,-3989.643888669345,18.37959236157811
-4131.650825412706,-0.003769266912369491,-3989.643888669345,18.37959236157811
-4130.240120060029,-0.0037613867908724494,-3989.643888669345,18.37959236157811
-4128.829414707353,-0.0037520657242798667,-3989.643888669345,18.37959236157811
-4127.418709354676,-0.0037413908585109275,-3989.643888669345,18.37959236157811
-4126.008004002,-0.003729305145876964,-3989.643888669345,18.37959236157811
-4124.597298649323,-0.0037156442975218988,-3989.643888669345,18.37959236157811
-4123.1865932966475,-0.0037005268856379315,-3989.643888669345,18.37959236157811
-4121.775887943972,-0.0036837840357293204,-3989.643888669345,18.37959236157811
-4120.365182591295,-0.0036654134555886156,-3989.643888669345,18.37959236157811
-4118.954477238619,-0.0036454780230169197,-3989.643888669345,18.37959236157811
-4117.543771885942,-0.003623707319712321,-3989.643888669345,18.37959236157811
-4116.133066533266,-0.0036002928775211033,-3989.643888669345,18.37959236157811
-4114.722361180589,-0.0035751347013011176,-3989.643888669345,18.37959236157811
-4113.3116558279135,-0.003548113750759835,-3989.643888669345,18.37959236157811
-4111.900950475237,-0.003519380332237003,-3989.643888669345,18.37959236157811
-4110.490245122561,-0.0034887275207014824,-3989.643888669345,18.37959236157811
-4109.079539769884,-0.0034562400123588103,-3989.643888669345,18.37959236157811
-4107.668834417208,-0.003421966472640917,-3989.643888669345,18.37959236157811
-4106.258129064531,-0.0033856543932529524,-3989.643888669345,18.37959236157811
-4104.847423711855,-0.0033475506374054903,-3989.643888669345,18.37959236157811
-4103.4367183591785,-0.0033075295875561192,-3989.643888669345,18.37959236157811
-4102.026013006503,-0.0032655505163708774,-3989.643888669345,18.37959236157811
-4100.615307653826,-0.0032217690704683583,-3989.643888669345,18.37959236157811
-4099.20460230115,-0.003175966204022978,-3989.643888669345,18.37959236157811
-4097.793896948473,-0.003128317036959489,-3989.643888669345,18.37959236157811
-4096.383191595797,-0.003078836587905118,-3989.643888669345,18.37959236157811
-4094.972486243121,-0.0030273622520570337,-3989.643888669345,18.37959236157811
-4093.561780890444,-0.002974135029219673,-3989.643888669345,18.37959236157811
-4092.151075537768,-0.00291902975980616,-3989.643888669345,18.37959236157811
-4090.740370185092,-0.0028620963622401734,-3989.643888669345,18.37959236157811
-4089.3296648324153,-0.0028034886008522376,-3989.643888669345,18.37959236157811
-4087.9189594797385,-0.0027429903806023125,-3989.643888669345,18.37959236157811
-4086.5082541270626,-0.002680855132830119,-3989.643888669345,18.37959236157811
-4085.0975487743867,-0.002617070939062924,-3989.643888669345,18.37959236157811
-4083.68684342171,-0.0025515804482494978,-3989.643888669345,18.37959236157811
-4082.2761380690335,-0.0024845970686122425,-3989.643888669345,18.37959236157811
-4080.8654327163576,-0.0024160232991669497,-3989.643888669345,18.37959236157811
-4079.4547273636813,-0.0023459835529261158,-3989.643888669345,18.37959236157811
-4078.0440220110045,-0.0022745984379016516,-3989.643888669345,18.37959236157811
-4076.6333166583286,-0.002201737702464908,-3989.643888669345,18.37959236157811
-4075.222611305652,-0.002127663074155344,-3989.643888669345,18.37959236157811
-4073.811905952976,-0.0020523621538066287,-3989.643888669345,18.37959236157811
-4072.401200600299,-0.001975873745620975,-3989.643888669345,18.37959236157811
-4070.990495247623,-0.001898367356635234,-3989.643888669345,18.37959236157811
-4069.5797898949468,-0.001819805767872793,-3989.643888669345,18.37959236157811
-4068.1690845422704,-0.0017403470656458453,-3989.643888669345,18.37959236157811
-4066.7583791895936,-0.001660079676186691,-3989.643888669345,18.37959236157811
-4065.3476738369177,-0.00157900966901847,-3989.643888669345,18.37959236157811
-4063.9369684842413,-0.0014973165974302071,-3989.643888669345,18.37959236157811
-4062.526263131565,-0.0014150398828976112,-3989.643888669345,18.37959236157811
-4061.115557778888,-0.0013322809644997864,-3989.643888669345,18.37959236157811
-4059.7048524262127,-0.0012491580027502594,-3989.643888669345,18.37959236157811
-4058.2941470735364,-0.0011657248572726135,-3989.643888669345,18.37959236157811
-4056.8834417208595,-0.001082114444637915,-3989.643888669345,18.37959236157811
-4055.4727363681836,-0.0009984140417120847,-3989.643888669345,18.37959236157811
-4054.0620310155073,-0.0009147297520002307,-3989.643888669345,18.37959236157811
-4052.651325662831,-0.0008311566903586882,-3989.643888669345,18.37959236157811
-4051.240620310154,-0.0007478086336341,-3989.643888669345,18.37959236157811
-4049.829914957478,-0.0006647900736427652,-3989.643888669345,18.37959236157811
-4048.419209604802,-0.0005821743341934927,-3989.643888669345,18.37959236157811
-4047.0085042521255,-0.000500141298777308,-3989.643888669345,18.37959236157811
-4045.5977988994487,-0.0004187227905342876,-3989.643888669345,18.37959236157811
-4044.1870935467728,-0.00033804597523260553,-3989.643888669345,18.37959236157811
-4042.7763881940964,-0.0002582616116197415,-3989.643888669345,18.37959236157811
-4041.36568284142,-0.00017938580765601087,-3989.643888669345,18.37959236157811
-4039.954977488743,-0.00010162703042552014,-3989.643888669345,18.37959236157811
-4038.544272136068,-2.4883527795813848e-05,-3989.643888669345,18.37959236157811
-4037.133566783391,5.050058042202488e-05,-3989.643888669345,18.37959236157811
-4035.7228614307146,0.0001243967581721051,-3989.643888669345,18.37959236157811
-4034.3121560780382,0.00019688963503298627,-3989.643888669345,18.37959236157811
-4032.9014507253623,0.00026778725332272284,-3989.643888669345,18.37959236157811
-4031.4907453726855,0.00033696027832474116,-3989.643888669345,18.37959236157811
-4030.080040020009,0.00040445514134124705,-3989.643888669345,18.37959236157811
-4028.669334667333,0.00046995886383366945,-3989.643888669345,18.37959236157811
-4027.258629314657,0.0005335505196024663,-3989.643888669345,18.37959236157811
-4025.8479239619805,0.0005951463805338917,-3989.643888669345,18.37959236157811
-4024.4372186093037,0.0006544637255302076,-3989.643888669345,18.37959236157811
-4023.026513256628,0.000711673372101478,-3989.643888669345,18.37959236157811
-4021.6158079039515,0.0007665139558641816,-3989.643888669345,18.37959236157811
-4020.205102551275,0.0008189404947952172,-3989.643888669345,18.37959236157811
-4018.7943971985983,0.0008690387232808965,-3989.643888669345,18.37959236157811
-4017.383691845923,0.000916396299859457,-3989.643888669345,18.37959236157811
-4015.972986493246,0.0009612591236480253,-3989.643888669345,18.37959236157811
-4014.5622811405697,0.0010034820883219075,-3989.643888669345,18.37959236157811
-4013.1515757878933,0.0010428402142087898,-3989.643888669345,18.37959236157811
-4011.7408704352174,0.0010795330484463296,-3989.643888669345,18.37959236157811
-4010.3301650825406,0.0011131120892080948,-3989.643888669345,18.37959236157811
-4008.9194597298642,0.0011439832729137254,-3989.643888669345,18.37959236157811
-4007.508754377188,0.0011720594523005356,-3989.643888669345,18.37959236157811
-4006.098049024512,0.0011968983153693474,-3989.643888669345,18.37959236157811
-4004.687343671835,0.0012188803305779902,-3989.643888669345,18.37959236157811
-4003.276638319159,0.0012377976021306172,-3989.643888669345,18.37959236157811
-4001.8659329664824,0.0012536325403288196,-3989.643888669345,18.37959236157811
-4000.4552276138065,0.0012665475076477574,-3989.643888669345,18.37959236157811
-3999.0445222611297,0.0012760483080900436,-3989.643888669345,18.37959236157811
-3997.633816908454,0.0012824795982123408,-3989.643888669345,18.37959236157811
-3996.223111555778,0.0012858697527358327,-3989.643888669345,18.37959236157811
-3994.812406203101,0.0012858884615913287,-3989.643888669345,18.37959236157811
-3993.4017008504243,0.001282926674284784,-3989.643888669345,18.37959236157811
-3991.9909954977484,0.0012767541797021648,-3989.643888669345,18.37959236157811
-3990.5802901450725,0.001267393025777636,-3989.643888669345,18.37959236157811
-3989.1695847923957,0.0012550769290971607,-3989.643888669345,18.37959236157811
-3987.7588794397193,0.0012394262667427421,-3989.643888669345,18.37959236157811
-3986.348174087043,0.0012208090326582444,-3989.643888669345,18.37959236157811
-3984.937468734367,0.0011991901399818895,-3989.643888669345,18.37959236157811
-3983.52676338169,0.0011743854599438447,-3989.643888669345,18.37959236157811
-3982.116058029014,0.0011467572347462836,-3989.643888669345,18.37959236157811
-3980.7053526763375,0.0011160776678486467,-3989.643888669345,18.37959236157811
-3979.2946473236616,0.0010824981816550988,-3989.643888669345,18.37959236157811
-3977.883941970985,0.001046221057868404,-3989.643888669345,18.37959236157811
-3976.473236618309,0.0010068975445172309,-3989.643888669345,18.37959236157811
-3975.0625312656325,0.0009649824022050367,-3989.643888669345,18.37959236157811
-3973.651825912956,0.000920393214755975,-3989.643888669345,18.37959236157811
-3972.2411205602793,0.0008730925344882785,-3989.643888669345,18.37959236157811
-3970.8304152076034,0.0008233860277310086,-3989.643888669345,18.37959236157811
-3969.419709854927,0.0007710800475042201,-3989.643888669345,18.37959236157811
-3968.0090045022507,0.000716417458585646,-3989.643888669345,18.37959236157811
-3966.598299149574,0.0006595277770797621,-3989.643888669345,18.37959236157811
-3965.187593796898,0.0006002332602940224,-3989.643888669345,18.37959236157811
-3963.776888444222,0.0005389082650232107,-3989.643888669345,18.37959236157811
-3962.3661830915453,0.00047549053995307603,-3989.643888669345,18.37959236157811
-3960.9554777388685,0.00041005817046581945,-3989.643888669345,18.37959236157811
-3959.5447723861926,0.0003428463636649848,-3989.643888669345,18.37959236157811
-3958.1340670335167,0.00027372900083436286,-3989.643888669345,18.37959236157811
-3956.72336168084,0.00020297914789209294,-3989.643888669345,18.37959236157811
-3955.312656328164,0.00013067462766697775,-3989.643888669345,18.37959236157811
-3953.9019509754876,5.679158192708599e-05,-3989.643888669345,18.37959236157811
-3952.491245622811,-1.840232325088422e-05,-3989.643888669345,18.37959236157811
-3951.0805402701344,-9.49211755574054e-05,-3989.643888669345,18.37959236157811
-3949.6698349174585,-0.00017262604103877865,-3989.643888669345,18.37959236157811
-3948.259129564782,-0.00025135220549864744,-3989.643888669345,18.37959236157811
-3946.848424212106,-0.0003311294806063879,-3989.643888669345,18.37959236157811
-3945.437718859429,-0.0004117267705829944,-3989.643888669345,18.37959236157811
-3944.027013506753,-0.0004930794871422519,-3989.643888669345,18.37959236157811
-3942.6163081540767,-0.0005751112916978665,-3989.643888669345,18.37959236157811
-3941.2056028014003,-0.000657657981635184,-3989.643888669345,18.37959236157811
-3939.7948974487235,-0.0007406596676759925,-3989.643888669345,18.37959236157811
-3938.3841920960476,-0.0008239965416574949,-3989.643888669345,18.37959236157811
-3936.9734867433713,-0.0009075564829182834,-3989.643888669345,18.37959236157811
-3935.562781390695,-0.0009912518930444976,-3989.643888669345,18.37959236157811
-3934.1520760380185,-0.0010749649913664085,-3989.643888669345,18.37959236157811
-3932.7413706853426,-0.001158601838739857,-3989.643888669345,18.37959236157811
-3931.330665332666,-0.001242051469402922,-3989.643888669345,18.37959236157811
-3929.9199599799895,-0.0013252396551154976,-3989.643888669345,18.37959236157811
-3928.5092546273136,-0.0014080317605387536,-3989.643888669345,18.37959236157811
-3927.098549274637,-0.0014903615296781429,-3989.643888669345,18.37959236157811
-3925.687843921961,-0.001572149752633957,-3989.643888669345,18.37959236157811
-3924.277138569284,-0.0016532383497437787,-3989.643888669345,18.37959236157811
-3922.866433216608,-0.0017336243788871565,-3989.643888669345,18.37959236157811
-3921.4557278639318,-0.001813166452736281,-3989.643888669345,18.37959236157811
-3920.0450225112554,-0.0018917822004094465,-3989.643888669345,18.37959236157811
-3918.6343171585786,-0.0019694625218105617,-3989.643888669345,18.37959236157811
-3917.2236118059027,-0.002045993001331488,-3989.643888669345,18.37959236157811
-3915.8129064532263,-0.0021214218826769975,-3989.643888669345,18.37959236157811
-3914.40220110055,-0.0021956568697132934,-3989.643888669345,18.37959236157811
-3912.9914957478736,-0.0022685403298536313,-3989.643888669345,18.37959236157811
-3911.5807903951977,-0.002340147811764727,-3989.643888669345,18.37959236157811
-3910.170085042521,-0.0024102925048142872,-3989.643888669345,18.37959236157811
-3908.7593796898445,-0.0024789688441952474,-3989.643888669345,18.37959236157811
-3907.348674337168,-0.0025462051586978107,-3989.643888669345,18.37959236157811
-3905.9379689844923,-0.002611725210543982,-3989.643888669345,18.37959236157811
-3904.5272636318155,-0.002675708922528287,-3989.643888669345,18.37959236157811
-3903.116558279139,-0.0027380273713117137,-3989.643888669345,18.37959236157811
-3901.7058529264627,-0.0027985762602168967,-3989.643888669345,18.37959236157811
-3900.295147573787,-0.0028574766985655963,-3989.643888669345,18.37959236157811
-3898.88444222111,-0.0029145060338233437,-3989.643888669345,18.37959236157811
-3897.4737368684337,-0.002969760107515533,-3989.643888669345,18.37959236157811
-3896.0630315157578,-0.0030232534062754044,-3989.643888669345,18.37959236157811
-3894.6523261630814,-0.0030747565934219926,-3989.643888669345,18.37959236157811
-3893.241620810405,-0.003124490308876304,-3989.643888669345,18.37959236157811
-3891.8309154577287,-0.0031723097593264597,-3989.643888669345,18.37959236157811
-3890.420210105053,-0.0032181942935457027,-3989.643888669345,18.37959236157811
-3889.009504752376,-0.0032622795899067527,-3989.643888669345,18.37959236157811
-3887.5987993996996,-0.003304326605581816,-3989.643888669345,18.37959236157811
-3886.1880940470232,-0.0033445302432852054,-3989.643888669345,18.37959236157811
-3884.7773886943473,-0.0033828729770785182,-3989.643888669345,18.37959236157811
-3883.3666833416705,-0.003419214371353533,-3989.643888669345,18.37959236157811
-3881.955977988994,-0.003453769763395233,-3989.643888669345,18.37959236157811
-3880.545272636318,-0.0034863922656474646,-3989.643888669345,18.37959236157811
-3879.134567283642,-0.0035171548329721654,-3989.643888669345,18.37959236157811
-3877.723861930965,-0.0035461717466248525,-3989.643888669345,18.37959236157811
-3876.3131565782887,-0.0035732255841261704,-3989.643888669345,18.37959236157811
-3874.9024512256124,-0.003598579357080869,-3989.643888669345,18.37959236157811
-3873.4917458729365,-0.003622183730785527,-3989.643888669345,18.37959236157811
-3872.0810405202596,-0.0036439857630306783,-3989.643888669345,18.37959236157811
-3870.6703351675837,-0.0036641842190030215,-3989.643888669345,18.37959236157811
-3869.259629814908,-0.00368264404802974,-3989.643888669345,18.37959236157811
-3867.848924462231,-0.003699500787481086,-3989.643888669345,18.37959236157811
-3866.438219109554,-0.0037148444382561524,-3989.643888669345,18.37959236157811
-3865.0275137568783,-0.003728524500516652,-3989.643888669345,18.37959236157811
-3863.6168084042024,-0.0037407919631099176,-3989.643888669345,18.37959236157811
-3862.2061030515256,-0.0037515952391278884,-3989.643888669345,18.37959236157811
-3860.7953976988492,-0.0037609596265983634,-3989.643888669345,18.37959236157811
-3859.384692346173,-0.0037690436460767755,-3989.643888669345,18.37959236157811
-3857.973986993497,-0.0037757426265318393,-3989.643888669345,18.37959236157811
-3856.56328164082,-0.003781225355538568,-3989.643888669345,18.37959236157811
-3855.152576288144,-0.0037855418316591932,-3989.643888669345,18.37959236157811
-3853.7418709354674,-0.0037886395728067494,-3989.643888669345,18.37959236157811
-3852.3311655827915,-0.003790706577891161,-3989.643888669345,18.37959236157811
-3850.9204602301147,-0.0037917104478175415,-3989.643888669345,18.37959236157811
-3849.509754877439,-0.00379172317433972,-3989.643888669345,18.37959236157811
-3848.0990495247624,-0.0037908604843509518,-3989.643888669345,18.37959236157811
-3846.688344172086,-0.003789060713819028,-3989.643888669345,18.37959236157811
-3845.2776388194093,-0.003786484946803816,-3989.643888669345,18.37959236157811
-3843.8669334667334,-0.003783160474178266,-3989.643888669345,18.37959236157811
-3842.456228114057,-0.0037791018352488904,-3989.643888669345,18.37959236157811
-3841.0455227613807,-0.0037744335936072933,-3989.643888669345,18.37959236157811
-3839.634817408704,-0.0037691506446391335,-3989.643888669345,18.37959236157811
-3838.224112056028,-0.003763337832033858,-3989.643888669345,18.37959236157811
-3836.8134067033516,-0.0037570655999329787,-3989.643888669345,18.37959236157811
-3835.402701350675,-0.003750328362858091,-3989.643888669345,18.37959236157811
-3833.9919959979984,-0.0037432384194932265,-3989.643888669345,18.37959236157811
-3832.5812906453225,-0.003735822200714062,-3989.643888669345,18.37959236157811
-3831.1705852926466,-0.0037281245239310814,-3989.643888669345,18.37959236157811
-3829.75987993997,-0.0037202142418664465,-3989.643888669345,18.37959236157811
-3828.349174587294,-0.0037121167703391485,-3989.643888669345,18.37959236157811
-3826.9384692346175,-0.0037038940224610865,-3989.643888669345,18.37959236157811
-3825.527763881941,-0.0036955879591394195,-3989.643888669345,18.37959236157811
-3824.1170585292643,-0.0036872383703775505,-3989.643888669345,18.37959236157811
-3822.7063531765884,-0.0036788908297389804,-3989.643888669345,18.37959236157811
-3821.295647823912,-0.003670584319655068,-3989.643888669345,18.37959236157811
-3819.8849424712357,-0.003662360579872395,-3989.643888669345,18.37959236157811
-3818.474237118559,-0.0036542467014003955,-3989.643888669345,18.37959236157811
-3817.063531765883,-0.003646296548159357,-3989.643888669345,18.37959236157811
-3815.6528264132066,-0.0036385264207885355,-3989.643888669345,18.37959236157811
-3814.2421210605303,-0.0036309672321710286,-3989.643888669345,18.37959236157811
-3812.8314157078535,-0.00362366896081616,-3989.643888669345,18.37959236157811
-3811.4207103551776,-0.0036166292953716825,-3989.643888669345,18.37959236157811
-3810.010005002501,-0.0036098936374026874,-3989.643888669345,18.37959236157811
-3808.599299649825,-0.003603488460511522,-3989.643888669345,18.37959236157811
-3807.1885942971485,-0.003597408617926367,-3989.643888669345,18.37959236157811
-3805.7778889444726,-0.003591725058120927,-3989.643888669345,18.37959236157811
-3804.3671835917958,-0.0035864049477970427,-3989.643888669345,18.37959236157811
-3802.9564782391194,-0.003581480481419288,-3989.643888669345,18.37959236157811
-3801.5457728864435,-0.003576984548793945,-3989.643888669345,18.37959236157811
-3800.135067533767,-0.003572888889692182,-3989.643888669345,18.37959236157811
-3798.724362181091,-0.003569247558746641,-3989.643888669345,18.37959236157811
-3797.313656828414,-0.0035660418365954794,-3989.643888669345,18.37959236157811
-3795.902951475738,-0.003563264192667724,-3989.643888669345,18.37959236157811
-3794.4922461230617,-0.003560973335889927,-3989.643888669345,18.37959236157811
