detuning,transfer,Eb,e_Eb
-4513.266633316657,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4511.265632816408,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4509.264632316158,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4507.263631815907,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4505.262631315657,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4503.261630815407,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4501.260630315156,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4499.2596298149065,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4497.258629314657,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4495.257628814406,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4493.256628314157,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4491.255627813906,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4489.254627313656,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4487.253626813406,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4485.252626313156,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4483.251625812905,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4481.250625312656,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4479.249624812406,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4477.248624312155,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4475.247623811905,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4473.246623311656,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4471.245622811405,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4469.244622311155,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4467.243621810905,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4465.242621310655,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4463.241620810404,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4461.240620310155,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4459.239619809904,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4457.2386193096545,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4455.237618809405,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4453.2366183091535,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4451.235617808904,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4449.2346173086535,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4447.233616808403,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4445.232616308153,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4443.231615807903,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4441.230615307653,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4439.229614807404,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4437.228614307152,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4435.227613806903,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4433.226613306653,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4431.225612806402,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4429.224612306152,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4427.223611805903,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4425.222611305651,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4423.221610805402,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4421.220610305152,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4419.219609804902,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4417.218609304652,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4415.217608804402,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4413.216608304151,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4411.215607803902,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4409.214607303651,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4407.213606803401,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4405.212606303151,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4403.211605802901,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4401.210605302651,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4399.2096048024005,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4397.208604302151,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4395.2076038019,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4393.20660330165,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4391.205602801399,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4389.20460230115,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4387.2036018009,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4385.20260130065,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4383.201600800399,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4381.20060030015,-0.0006935229182270535,-3949.6218090747698,18.989743637750568
-4379.199599799899,-0.0006920228943479679,-3949.6218090747698,18.989743637750568
-4377.198599299649,-0.000691186349923258,-3949.6218090747698,18.989743637750568
-4375.197598799399,-0.0006901130513606948,-3949.6218090747698,18.989743637750568
-4373.196598299149,-0.0006888025917057741,-3949.6218090747698,18.989743637750568
-4371.195597798899,-0.0006872663607138669,-3949.6218090747698,18.989743637750568
-4369.194597298649,-0.0006855041190521335,-3949.6218090747698,18.989743637750568
-4367.193596798398,-0.0006835222204044083,-3949.6218090747698,18.989743637750568
-4365.192596298149,-0.0006813281629166905,-3949.6218090747698,18.989743637750568
-4363.191595797898,-0.0006789382856547991,-3949.6218090747698,18.989743637750568
-4361.190595297648,-0.0006763562806446635,-3949.6218090747698,18.989743637750568
-4359.189594797398,-0.0006736038362420774,-3949.6218090747698,18.989743637750568
-4357.1885942971485,-0.0006706939322222985,-3949.6218090747698,18.989743637750568
-4355.187593796898,-0.0006676379688752149,-3949.6218090747698,18.989743637750568
-4353.1865932966475,-0.0006644608078072188,-3949.6218090747698,18.989743637750568
-4351.185592796398,-0.0006611802737160637,-3949.6218090747698,18.989743637750568
-4349.1845922961475,-0.0006578128825144024,-3949.6218090747698,18.989743637750568
-4347.183591795897,-0.0006543845851003125,-3949.6218090747698,18.989743637750568
-4345.182591295647,-0.0006509169905916626,-3949.6218090747698,18.989743637750568
-4343.181590795397,-0.0006474315197316951,-3949.6218090747698,18.989743637750568
-4341.180590295147,-0.0006439531336961377,-3949.6218090747698,18.989743637750568
-4339.179589794897,-0.0006405045795004472,-3949.6218090747698,18.989743637750568
-4337.178589294646,-0.000637113303816201,-3949.6218090747698,18.989743637750568
-4335.177588794397,-0.0006338007615914128,-3949.6218090747698,18.989743637750568
-4333.176588294146,-0.0006305874798866054,-3949.6218090747698,18.989743637750568
-4331.175587793896,-0.0006275078523048993,-3949.6218090747698,18.989743637750568
-4329.174587293646,-0.0006245781695161163,-3949.6218090747698,18.989743637750568
-4327.173586793396,-0.0006218186769645258,-3949.6218090747698,18.989743637750568
-4325.172586293146,-0.0006192599823768079,-3949.6218090747698,18.989743637750568
-4323.171585792896,-0.000616916700733971,-3949.6218090747698,18.989743637750568
-4321.170585292645,-0.000614804583430928,-3949.6218090747698,18.989743637750568
-4319.169584792396,-0.000612951925594238,-3949.6218090747698,18.989743637750568
-4317.168584292145,-0.0006113697511071627,-3949.6218090747698,18.989743637750568
-4315.167583791895,-0.0006100672342187009,-3949.6218090747698,18.989743637750568
-4313.166583291645,-0.0006090678227423577,-3949.6218090747698,18.989743637750568
-4311.1655827913955,-0.0006083787989323375,-3949.6218090747698,18.989743637750568
-4309.164582291145,-0.0006080012494534389,-3949.6218090747698,18.989743637750568
-4307.163581790895,-0.0006079515902704122,-3949.6218090747698,18.989743637750568
-4305.162581290645,-0.0006082330681773417,-3949.6218090747698,18.989743637750568
-4303.1615807903945,-0.0006088378042243199,-3949.6218090747698,18.989743637750568
-4301.160580290144,-0.000609773544836156,-3949.6218090747698,18.989743637750568
-4299.159579789894,-0.0006110390117618468,-3949.6218090747698,18.989743637750568
-4297.158579289644,-0.0006126172458708543,-3949.6218090747698,18.989743637750568
-4295.157578789394,-0.0006145063935243237,-3949.6218090747698,18.989743637750568
-4293.156578289144,-0.0006166999490850989,-3949.6218090747698,18.989743637750568
-4291.155577788893,-0.0006191726006928835,-3949.6218090747698,18.989743637750568
-4289.154577288644,-0.0006219127776098199,-3949.6218090747698,18.989743637750568
-4287.153576788393,-0.0006249078593524454,-3949.6218090747698,18.989743637750568
-4285.152576288143,-0.0006281257076384451,-3949.6218090747698,18.989743637750568
-4283.151575787893,-0.0006315458708744976,-3949.6218090747698,18.989743637750568
-4281.150575287644,-0.0006351485939148122,-3949.6218090747698,18.989743637750568
-4279.149574787393,-0.000638897367954152,-3949.6218090747698,18.989743637750568
-4277.148574287143,-0.000642764288177791,-3949.6218090747698,18.989743637750568
-4275.147573786893,-0.0006467214976658171,-3949.6218090747698,18.989743637750568
-4273.146573286643,-0.0006507310990811479,-3949.6218090747698,18.989743637750568
-4271.145572786392,-0.0006547602311868635,-3949.6218090747698,18.989743637750568
-4269.144572286142,-0.0006587725048743436,-3949.6218090747698,18.989743637750568
-4267.143571785892,-0.0006627313693233154,-3949.6218090747698,18.989743637750568
-4265.142571285643,-0.0006666017726103843,-3949.6218090747698,18.989743637750568
-4263.141570785392,-0.0006703387285721022,-3949.6218090747698,18.989743637750568
-4261.140570285142,-0.0006739111270289471,-3949.6218090747698,18.989743637750568
-4259.139569784892,-0.000677283580886838,-3949.6218090747698,18.989743637750568
-4257.138569284642,-0.0006804064518068134,-3949.6218090747698,18.989743637750568
-4255.137568784392,-0.0006832534078661965,-3949.6218090747698,18.989743637750568
-4253.1365682841415,-0.000685792639011223,-3949.6218090747698,18.989743637750568
-4251.135567783891,-0.0006879737633094371,-3949.6218090747698,18.989743637750568
-4249.134567283641,-0.0006897753607666471,-3949.6218090747698,18.989743637750568
-4247.133566783391,-0.0006911724997696927,-3949.6218090747698,18.989743637750568
-4245.1325662831405,-0.0006921188493301854,-3949.6218090747698,18.989743637750568
-4243.131565782891,-0.0006925970903418021,-3949.6218090747698,18.989743637750568
-4241.130565282641,-0.0006925929691764078,-3949.6218090747698,18.989743637750568
-4239.12956478239,-0.0006920669436869132,-3949.6218090747698,18.989743637750568
-4237.12856428214,-0.0006910078542150738,-3949.6218090747698,18.989743637750568
-4235.127563781891,-0.0006894135697251792,-3949.6218090747698,18.989743637750568
-4233.12656328164,-0.0006872556881411094,-3949.6218090747698,18.989743637750568
-4231.12556278139,-0.0006845286089000506,-3949.6218090747698,18.989743637750568
-4229.12456228114,-0.0006812445692620724,-3949.6218090747698,18.989743637750568
-4227.12356178089,-0.0006773892211374113,-3949.6218090747698,18.989743637750568
-4225.122561280639,-0.0006729625365801421,-3949.6218090747698,18.989743637750568
-4223.12156078039,-0.000667992081888682,-3949.6218090747698,18.989743637750568
-4221.120560280139,-0.000662478236030992,-3949.6218090747698,18.989743637750568
-4219.11955977989,-0.0006564299981638657,-3949.6218090747698,18.989743637750568
-4217.118559279639,-0.0006498881386113573,-3949.6218090747698,18.989743637750568
-4215.117558779389,-0.0006428689570731257,-3949.6218090747698,18.989743637750568
-4213.116558279139,-0.0006353906164669338,-3949.6218090747698,18.989743637750568
-4211.1155577788895,-0.0006275060777062614,-3949.6218090747698,18.989743637750568
-4209.114557278639,-0.0006192464246229757,-3949.6218090747698,18.989743637750568
-4207.113556778389,-0.0006106414624986474,-3949.6218090747698,18.989743637750568
-4205.112556278138,-0.0006017517451727141,-3949.6218090747698,18.989743637750568
-4203.1115557778885,-0.0005926215464760672,-3949.6218090747698,18.989743637750568
-4201.110555277638,-0.0005832937842858882,-3949.6218090747698,18.989743637750568
-4199.1095547773875,-0.0005738335158718765,-3949.6218090747698,18.989743637750568
-4197.108554277138,-0.0005642924982384384,-3949.6218090747698,18.989743637750568
-4195.107553776888,-0.00055472951799633,-3949.6218090747698,18.989743637750568
-4193.106553276638,-0.0005452062757483093,-3949.6218090747698,18.989743637750568
-4191.105552776387,-0.0005357822231927714,-3949.6218090747698,18.989743637750568
-4189.104552276138,-0.0005265298650632738,-3949.6218090747698,18.989743637750568
-4187.103551775887,-0.0005175001949252658,-3949.6218090747698,18.989743637750568
-4185.102551275637,-0.0005087589476224879,-3949.6218090747698,18.989743637750568
-4183.101550775387,-0.000500389636611938,-3949.6218090747698,18.989743637750568
-4181.100550275137,-0.000492437388590327,-3949.6218090747698,18.989743637750568
-4179.099549774886,-0.000484958293475491,-3949.6218090747698,18.989743637750568
-4177.098549274637,-0.00047803795268412165,-3949.6218090747698,18.989743637750568
-4175.097548774386,-0.0004717160823384818,-3949.6218090747698,18.989743637750568
-4173.096548274137,-0.0004660384287195795,-3949.6218090747698,18.989743637750568
-4171.095547773886,-0.0004610868109731767,-3949.6218090747698,18.989743637750568
-4169.094547273636,-0.00045689275744533706,-3949.6218090747698,18.989743637750568
-4167.093546773386,-0.0004534859417111375,-3949.6218090747698,18.989743637750568
-4165.092546273137,-0.0004509372287089546,-3949.6218090747698,18.989743637750568
-4163.091545772886,-0.00044926923753813193,-3949.6218090747698,18.989743637750568
-4161.090545272636,-0.0004484906078184876,-3949.6218090747698,18.989743637750568
-4159.089544772386,-0.00044865446272664367,-3949.6218090747698,18.989743637750568
-4157.088544272136,-0.00044977316089217804,-3949.6218090747698,18.989743637750568
-4155.087543771885,-0.00045183060623296255,-3949.6218090747698,18.989743637750568
-4153.086543271635,-0.0004548563090024338,-3949.6218090747698,18.989743637750568
-4151.085542771385,-0.00045885014180575465,-3949.6218090747698,18.989743637750568
-4149.084542271135,-0.0004637692771036051,-3949.6218090747698,18.989743637750568
-4147.083541770885,-0.0004696151588733628,-3949.6218090747698,18.989743637750568
-4145.0825412706345,-0.0004763718953264626,-3949.6218090747698,18.989743637750568
-4143.081540770385,-0.0004839700083177224,-3949.6218090747698,18.989743637750568
-4141.080540270134,-0.0004923802673670271,-3949.6218090747698,18.989743637750568
-4139.079539769884,-0.0005015665958844563,-3949.6218090747698,18.989743637750568
-4137.078539269634,-0.000511435279753335,-3949.6218090747698,18.989743637750568
-4135.077538769384,-0.000521925788218527,-3949.6218090747698,18.989743637750568
-4133.076538269134,-0.0005329767564608887,-3949.6218090747698,18.989743637750568
-4131.075537768884,-0.0005444748676712079,-3949.6218090747698,18.989743637750568
-4129.074537268633,-0.0005563306920439374,-3949.6218090747698,18.989743637750568
-4127.073536768384,-0.000568450250153021,-3949.6218090747698,18.989743637750568
-4125.072536268133,-0.0005807092689737534,-3949.6218090747698,18.989743637750568
-4123.071535767883,-0.0005929922205731847,-3949.6218090747698,18.989743637750568
-4121.070535267633,-0.000605166128476219,-3949.6218090747698,18.989743637750568
-4119.069534767384,-0.0006171034315791688,-3949.6218090747698,18.989743637750568
-4117.068534267133,-0.0006286709766185168,-3949.6218090747698,18.989743637750568
-4115.067533766883,-0.0006396921622613665,-3949.6218090747698,18.989743637750568
-4113.066533266633,-0.0006500446706362173,-3949.6218090747698,18.989743637750568
-4111.065532766383,-0.0006595813235271673,-3949.6218090747698,18.989743637750568
-4109.064532266132,-0.000668089756166668,-3949.6218090747698,18.989743637750568
-4107.0635317658825,-0.0006754512389192108,-3949.6218090747698,18.989743637750568
-4105.062531265632,-0.0006815147959384277,-3949.6218090747698,18.989743637750568
-4103.0615307653825,-0.0006860415507961254,-3949.6218090747698,18.989743637750568
-4101.060530265132,-0.000688914688997078,-3949.6218090747698,18.989743637750568
-4099.0595297648815,-0.0006899908615257676,-3949.6218090747698,18.989743637750568
-4097.058529264632,-0.0006890140436135557,-3949.6218090747698,18.989743637750568
-4095.0575287643815,-0.0006858690188459211,-3949.6218090747698,18.989743637750568
-4093.056528264131,-0.0006804307657610607,-3949.6218090747698,18.989743637750568
-4091.0555277638814,-0.0006724433999508499,-3949.6218090747698,18.989743637750568
-4089.0545272636314,-0.0006617856333713118,-3949.6218090747698,18.989743637750568
-4087.053526763381,-0.0006483655001447756,-3949.6218090747698,18.989743637750568
-4085.052526263131,-0.0006319381879680223,-3949.6218090747698,18.989743637750568
-4083.051525762881,-0.0006123815930629624,-3949.6218090747698,18.989743637750568
-4081.050525262631,-0.0005896387571512822,-3949.6218090747698,18.989743637750568
-4079.0495247623808,-0.0005634944913872615,-3949.6218090747698,18.989743637750568
-4077.0485242621303,-0.0005338157963879731,-3949.6218090747698,18.989743637750568
-4075.0475237618803,-0.0005006072693635214,-3949.6218090747698,18.989743637750568
-4073.04652326163,-0.0004636873964892988,-3949.6218090747698,18.989743637750568
-4071.04552276138,-0.00042291772763360677,-3949.6218090747698,18.989743637750568
-4069.0445222611297,-0.00037836318496324497,-3949.6218090747698,18.989743637750568
-4067.0435217608797,-0.00032989241435522025,-3949.6218090747698,18.989743637750568
-4065.04252126063,-0.000277362601211751,-3949.6218090747698,18.989743637750568
-4063.0415207603796,-0.00022090481682068125,-3949.6218090747698,18.989743637750568
-4061.040520260129,-0.0001604472857208918,-3949.6218090747698,18.989743637750568
-4059.0395197598796,-9.584937997550826e-05,-3949.6218090747698,18.989743637750568
-4057.0385192596295,-2.7308103589278733e-05,-3949.6218090747698,18.989743637750568
-4055.037518759379,4.518681220484495e-05,-3949.6218090747698,18.989743637750568
-4053.036518259129,0.00012176427524227278,-3949.6218090747698,18.989743637750568
-4051.035517758879,0.00020216411953448313,-3949.6218090747698,18.989743637750568
-4049.0345172586285,0.0002863305326341409,-3949.6218090747698,18.989743637750568
-4047.033516758378,0.0003743627143727449,-3949.6218090747698,18.989743637750568
-4045.0325162581285,0.00046596196861422386,-3949.6218090747698,18.989743637750568
-4043.0315157578784,0.0005610048527856733,-3949.6218090747698,18.989743637750568
-4041.030515257628,0.0006595519964591778,-3949.6218090747698,18.989743637750568
-4039.029514757378,0.0007612566965942716,-3949.6218090747698,18.989743637750568
-4037.028514257128,0.0008659544236088716,-3949.6218090747698,18.989743637750568
-4035.027513756878,0.0009736193142525269,-3949.6218090747698,18.989743637750568
-4033.026513256628,0.0010839103341564486,-3949.6218090747698,18.989743637750568
-4031.0255127563773,0.0011966106632732565,-3949.6218090747698,18.989743637750568
-4029.0245122561273,0.0013116049095592912,-3949.6218090747698,18.989743637750568
-4027.0235117558777,0.0014285684518383548,-3949.6218090747698,18.989743637750568
-4025.0225112556273,0.0015472380666766744,-3949.6218090747698,18.989743637750568
-4023.0215107553768,0.001667419177365891,-3949.6218090747698,18.989743637750568
-4021.020510255127,0.0017887944908532758,-3949.6218090747698,18.989743637750568
-4019.019509754877,0.0019110676041918032,-3949.6218090747698,18.989743637750568
-4017.0185092546267,0.002033985000256921,-3949.6218090747698,18.989743637750568
-4015.017508754376,0.0021572270156465134,-3949.6218090747698,18.989743637750568
-4013.0165082541266,0.0022804906291243364,-3949.6218090747698,18.989743637750568
-4011.0155077538766,0.002403460969798085,-3949.6218090747698,18.989743637750568
-4009.014507253626,0.0025258175368352395,-3949.6218090747698,18.989743637750568
-4007.013506753376,0.002647265699430666,-3949.6218090747698,18.989743637750568
-4005.012506253126,0.0027674558798486625,-3949.6218090747698,18.989743637750568
-4003.011505752876,0.0028860545628341793,-3949.6218090747698,18.989743637750568
-4001.0105052526255,0.003002795894979847,-3949.6218090747698,18.989743637750568
-3999.0095047523755,0.0031173346891954145,-3949.6218090747698,18.989743637750568
-3997.0085042521255,0.0032294101163772276,-3949.6218090747698,18.989743637750568
-3995.0075037518754,0.003338564831328235,-3949.6218090747698,18.989743637750568
-3993.006503251625,0.0034445675312471495,-3949.6218090747698,18.989743637750568
-3991.005502751375,0.003547035420098284,-3949.6218090747698,18.989743637750568
-3989.0045022511254,0.0036458195628606502,-3949.6218090747698,18.989743637750568
-3987.003501750875,0.003740587474703172,-3949.6218090747698,18.989743637750568
-3985.0025012506244,0.003830922472372095,-3949.6218090747698,18.989743637750568
-3983.0015007503744,0.003916760139631852,-3949.6218090747698,18.989743637750568
-3981.000500250125,0.003997813362991893,-3949.6218090747698,18.989743637750568
-3978.9994997498743,0.004073628326525277,-3949.6218090747698,18.989743637750568
-3976.998499249624,0.004144238366113483,-3949.6218090747698,18.989743637750568
-3974.9974987493742,0.004209418532488644,-3949.6218090747698,18.989743637750568
-3972.996498249124,0.004268677678332463,-3949.6218090747698,18.989743637750568
-3970.9954977488737,0.004322019488094558,-3949.6218090747698,18.989743637750568
-3968.9944972486237,0.004369494261161812,-3949.6218090747698,18.989743637750568
-3966.9934967483737,0.004410589123757697,-3949.6218090747698,18.989743637750568
-3964.9924962481236,0.004445475589800088,-3949.6218090747698,18.989743637750568
-3962.9914957478736,0.004474057124128042,-3949.6218090747698,18.989743637750568
-3960.990495247623,0.004496105761631802,-3949.6218090747698,18.989743637750568
-3958.989494747373,0.004511446545819034,-3949.6218090747698,18.989743637750568
-3956.9884942471235,0.0045202834991690454,-3949.6218090747698,18.989743637750568
-3954.987493746873,0.004522260834222139,-3949.6218090747698,18.989743637750568
-3952.9864932466226,0.004517630702316673,-3949.6218090747698,18.989743637750568
-3950.9854927463725,0.004506477374526174,-3949.6218090747698,18.989743637750568
-3948.9844922461225,0.004488540557524933,-3949.6218090747698,18.989743637750568
-3946.983491745872,0.004464067038728061,-3949.6218090747698,18.989743637750568
-3944.982491245622,0.004433230963554524,-3949.6218090747698,18.989743637750568
-3942.9814907453724,0.0043958725660141335,-3949.6218090747698,18.989743637750568
-3940.980490245122,0.004352229130494886,-3949.6218090747698,18.989743637750568
-3938.9794897448714,0.004302557848099488,-3949.6218090747698,18.989743637750568
-3936.978489244622,0.004246799357293569,-3949.6218090747698,18.989743637750568
-3934.977488744372,0.004185180581489214,-3949.6218090747698,18.989743637750568
-3932.9764882441214,0.004118030406707349,-3949.6218090747698,18.989743637750568
-3930.975487743871,0.004045384756424631,-3949.6218090747698,18.989743637750568
-3928.9744872436213,0.003967462422769178,-3949.6218090747698,18.989743637750568
-3926.9734867433713,0.003884648675964297,-3949.6218090747698,18.989743637750568
-3924.972486243121,0.00379706502468465,-3949.6218090747698,18.989743637750568
-3922.9714857428708,0.003704927032170375,-3949.6218090747698,18.989743637750568
-3920.9704852426207,0.0036086578577746893,-3949.6218090747698,18.989743637750568
-3918.9694847423707,0.0035084509609427314,-3949.6218090747698,18.989743637750568
-3916.9684842421207,0.0034045256473662746,-3949.6218090747698,18.989743637750568
-3914.96748374187,0.0032973222332723243,-3949.6218090747698,18.989743637750568
-3912.96648324162,0.003187089395832288,-3949.6218090747698,18.989743637750568
-3910.9654827413706,0.003074058475461375,-3949.6218090747698,18.989743637750568
-3908.96448224112,0.0029586650431543396,-3949.6218090747698,18.989743637750568
-3906.9634817408696,0.0028411941392657565,-3949.6218090747698,18.989743637750568
-3904.96248124062,0.002721897913429316,-3949.6218090747698,18.989743637750568
-3902.9614807403696,0.0026011852488815163,-3949.6218090747698,18.989743637750568
-3900.960480240119,0.0024793665055425265,-3949.6218090747698,18.989743637750568
-3898.959479739869,0.0023567050830538318,-3949.6218090747698,18.989743637750568
-3896.9584792396195,0.0022335713947278886,-3949.6218090747698,18.989743637750568
-3894.957478739369,0.002110263504740559,-3949.6218090747698,18.989743637750568
-3892.9564782391185,0.0019870990809881597,-3949.6218090747698,18.989743637750568
-3890.955477738869,0.0018643732626380067,-3949.6218090747698,18.989743637750568
-3888.954477238619,0.0017423670323934706,-3949.6218090747698,18.989743637750568
-3886.9534767383684,0.0016214240634764327,-3949.6218090747698,18.989743637750568
-3884.9524762381184,0.0015017741021759647,-3949.6218090747698,18.989743637750568
-3882.9514757378683,0.0013836653142962792,-3949.6218090747698,18.989743637750568
-3880.9504752376183,0.001267446854915747,-3949.6218090747698,18.989743637750568
-3878.9494747373683,0.0011532936012350371,-3949.6218090747698,18.989743637750568
-3876.948474237118,0.0010414090977317234,-3949.6218090747698,18.989743637750568
-3874.947473736868,0.0009321263251214569,-3949.6218090747698,18.989743637750568
-3872.946473236618,0.0008255783409093776,-3949.6218090747698,18.989743637750568
-3870.9454727363677,0.0007219098225805842,-3949.6218090747698,18.989743637750568
-3868.9444722361172,0.0006214213481809703,-3949.6218090747698,18.989743637750568
-3866.943471735867,0.0005242151358761067,-3949.6218090747698,18.989743637750568
-3864.9424712356176,0.00043036848246223215,-3949.6218090747698,18.989743637750568
-3862.941470735367,0.00034013560123921074,-3949.6218090747698,18.989743637750568
-3860.9404702351167,0.0002535972771422829,-3949.6218090747698,18.989743637750568
-3858.939469734867,0.00017075874634021524,-3949.6218090747698,18.989743637750568
-3856.9384692346166,9.181779565998278e-05,-3949.6218090747698,18.989743637750568
-3854.937468734366,1.684104401467046e-05,-3949.6218090747698,18.989743637750568
-3852.9364682341165,-5.423879322278354e-05,-3949.6218090747698,18.989743637750568
-3850.9354677338665,-0.00012128638315677298,-3949.6218090747698,18.989743637750568
-3848.934467233616,-0.00018424431327456337,-3949.6218090747698,18.989743637750568
-3846.933466733366,-0.0002432487405643653,-3949.6218090747698,18.989743637750568
-3844.932466233116,-0.0002982352122795107,-3949.6218090747698,18.989743637750568
-3842.931465732866,-0.00034914174339521347,-3949.6218090747698,18.989743637750568
-3840.930465232616,-0.00039617122971015824,-3949.6218090747698,18.989743637750568
-3838.9294647323654,-0.0004393156460458087,-3949.6218090747698,18.989743637750568
-3836.9284642321154,-0.0004785308743009865,-3949.6218090747698,18.989743637750568
-3834.927463731866,-0.0005140660656002879,-3949.6218090747698,18.989743637750568
-3832.9264632316153,-0.0005459702421002671,-3949.6218090747698,18.989743637750568
-3830.925462731365,-0.0005742069152095202,-3949.6218090747698,18.989743637750568
-3828.924462231115,-0.0005990639953164899,-3949.6218090747698,18.989743637750568
-3826.9234617308653,-0.0006206392459855352,-3949.6218090747698,18.989743637750568
-3824.9224612306148,-0.000638907008483028,-3949.6218090747698,18.989743637750568
-3822.9214607303643,-0.0006541792460813008,-3949.6218090747698,18.989743637750568
-3820.9204602301147,-0.0006665921439690763,-3949.6218090747698,18.989743637750568
-3818.9194597298647,-0.0006761345429713271,-3949.6218090747698,18.989743637750568
-3816.918459229614,-0.0006831272560427794,-3949.6218090747698,18.989743637750568
-3814.917458729364,-0.0006877236675549098,-3949.6218090747698,18.989743637750568
-3812.916458229114,-0.0006899597531961091,-3949.6218090747698,18.989743637750568
-3810.9154577288637,-0.0006901199897536771,-3949.6218090747698,18.989743637750568
-3808.914457228613,-0.0006883760862057076,-3949.6218090747698,18.989743637750568
-3806.9134567283636,-0.0006848063188881562,-3949.6218090747698,18.989743637750568
-3804.9124562281136,-0.000679655116062693,-3949.6218090747698,18.989743637750568
-3802.911455727863,-0.0006730996014918292,-3949.6218090747698,18.989743637750568
-3800.910455227613,-0.000665248238510156,-3949.6218090747698,18.989743637750568
-3798.909454727363,-0.0006563087912645927,-3949.6218090747698,18.989743637750568
-3796.908454227113,-0.0006464517706531799,-3949.6218090747698,18.989743637750568
-3794.907453726863,-0.000635803105658215,-3949.6218090747698,18.989743637750568
-3792.9064532266125,-0.0006245364573501359,-3949.6218090747698,18.989743637750568
-3790.9054527263625,-0.000612808386343513,-3949.6218090747698,18.989743637750568
-3788.904452226113,-0.0006007482875299156,-3949.6218090747698,18.989743637750568
-3786.9034517258624,-0.0005885017022230201,-3949.6218090747698,18.989743637750568
-3784.902451225612,-0.0005762005330588734,-3949.6218090747698,18.989743637750568
-3782.9014507253623,-0.0005639686823787833,-3949.6218090747698,18.989743637750568
-3780.9004502251123,-0.0005519262401291953,-3949.6218090747698,18.989743637750568
-3778.899449724862,-0.0005401757900644683,-3949.6218090747698,18.989743637750568
-3776.8984492246113,-0.0005288247431498762,-3949.6218090747698,18.989743637750568
