detuning,transfer,Eb,e_Eb
-3999.704852426213,0.001572665488663603,-3984.274034443919,0.589420053877937
-3999.626813406704,0.0016050807372683636,-3984.274034443919,0.589420053877937
-3999.548774387194,0.001637848746758432,-3984.274034443919,0.589420053877937
-3999.4707353676845,0.0016709729969969218,-3984.274034443919,0.589420053877937
-3999.3926963481745,0.001704457558220295,-3984.274034443919,0.589420053877937
-3999.314657328665,0.0017383065284968195,-3984.274034443919,0.589420053877937
-3999.236618309155,0.0017725243292129249,-3984.274034443919,0.589420053877937
-3999.1585792896453,0.0018071151838246965,-3984.274034443919,0.589420053877937
-3999.0805402701353,0.0018420823978799032,-3984.274034443919,0.589420053877937
-3999.002501250626,0.0018774296227057497,-3984.274034443919,0.589420053877937
-3998.9244622311157,0.001913158242832052,-3984.274034443919,0.589420053877937
-3998.8464232116066,0.0019492698476947616,-3984.274034443919,0.589420053877937
-3998.7683841920966,0.0019857645868820075,-3984.274034443919,0.589420053877937
-3998.690345172587,0.0020226416511220703,-3984.274034443919,0.589420053877937
-3998.612306153077,0.0020599000523629273,-3984.274034443919,0.589420053877937
-3998.5342671335675,0.0020975379644659906,-3984.274034443919,0.589420053877937
-3998.4562281140575,0.0021355542991987656,-3984.274034443919,0.589420053877937
-3998.378189094548,0.0021739477550909423,-3984.274034443919,0.589420053877937
-3998.300150075038,0.0022127173255209426,-3984.274034443919,0.589420053877937
-3998.222111055529,0.0022518629374705407,-3984.274034443919,0.589420053877937
-3998.1440720360183,0.0022913855613359603,-3984.274034443919,0.589420053877937
-3998.066033016509,0.0023312866743726013,-3984.274034443919,0.589420053877937
-3997.9879939969987,0.0023715693165795395,-3984.274034443919,0.589420053877937
-3997.9099549774887,0.002412235889632173,-3984.274034443919,0.589420053877937
-3997.8319159579796,0.0024532884259053814,-3984.274034443919,0.589420053877937
-3997.753876938469,0.002494734424419877,-3984.274034443919,0.589420053877937
-3997.67583791896,0.002536579632436987,-3984.274034443919,0.589420053877937
-3997.59779889945,0.0025788179883281716,-3984.274034443919,0.589420053877937
-3997.5197598799405,0.0026214579140902694,-3984.274034443919,0.589420053877937
-3997.4417208604305,0.0026645004491516254,-3984.274034443919,0.589420053877937
-3997.363681840921,0.002707943494553148,-3984.274034443919,0.589420053877937
-3997.285642821411,0.0027517854695821822,-3984.274034443919,0.589420053877937
-3997.2076038019013,0.002796022704162843,-3984.274034443919,0.589420053877937
-3997.1295647823913,0.002840651963878698,-3984.274034443919,0.589420053877937
-3997.051525762882,0.0028856669049322366,-3984.274034443919,0.589420053877937
-3996.9734867433717,0.0029310638652644844,-3984.274034443919,0.589420053877937
-3996.8954477238626,0.0029768378466617893,-3984.274034443919,0.589420053877937
-3996.8174087043526,0.0030229836159030255,-3984.274034443919,0.589420053877937
-3996.739369684843,0.0030694976745223586,-3984.274034443919,0.589420053877937
-3996.661330665333,0.0031163772575984057,-3984.274034443919,0.589420053877937
-3996.5832916458235,0.0031636208139809263,-3984.274034443919,0.589420053877937
-3996.5052526263134,0.0032112280445646527,-3984.274034443919,0.589420053877937
-3996.427213606804,0.0032591999906701097,-3984.274034443919,0.589420053877937
-3996.349174587294,0.0033075377954777043,-3984.274034443919,0.589420053877937
-3996.2711355677848,0.0033562496615942724,-3984.274034443919,0.589420053877937
-3996.1930965482743,0.0034053262336524695,-3984.274034443919,0.589420053877937
-3996.115057528765,0.0034547722476469564,-3984.274034443919,0.589420053877937
-3996.0370185092547,0.0035045902479119745,-3984.274034443919,0.589420053877937
-3995.9589794897456,0.0035547791277289477,-3984.274034443919,0.589420053877937
-3995.8809404702356,0.0036053360725144426,-3984.274034443919,0.589420053877937
-3995.802901450726,0.0036562574965713387,-3984.274034443919,0.589420053877937
-3995.724862431216,0.003707535983850462,-3984.274034443919,0.589420053877937
-3995.6468234117065,0.003759161106755678,-3984.274034443919,0.589420053877937
-3995.5687843921964,0.0038111248487248573,-3984.274034443919,0.589420053877937
-3995.4907453726864,0.0038634135506028255,-3984.274034443919,0.589420053877937
-3995.412706353177,0.003916026471894372,-3984.274034443919,0.589420053877937
-3995.334667333667,0.003968937250208993,-3984.274034443919,0.589420053877937
-3995.2566283141573,0.004022144684729386,-3984.274034443919,0.589420053877937
-3995.1785892946473,0.004075639084985028,-3984.274034443919,0.589420053877937
-3995.100550275138,0.004129413215896792,-3984.274034443919,0.589420053877937
-3995.0225112556277,0.004183456480151221,-3984.274034443919,0.589420053877937
-3994.9444722361186,0.004237765573272018,-3984.274034443919,0.589420053877937
-3994.8664332166086,0.004292337894567568,-3984.274034443919,0.589420053877937
-3994.788394197099,0.004347171383880244,-3984.274034443919,0.589420053877937
-3994.710355177589,0.004402263332646417,-3984.274034443919,0.589420053877937
-3994.6323161580794,0.0044576123630077485,-3984.274034443919,0.589420053877937
-3994.5542771385694,0.0045132077850748836,-3984.274034443919,0.589420053877937
-3994.47623811906,0.004569062274848464,-3984.274034443919,0.589420053877937
-3994.39819909955,0.004625161508403659,-3984.274034443919,0.589420053877937
-3994.3201600800408,0.004681494407266099,-3984.274034443919,0.589420053877937
-3994.2421210605303,0.004738048739788005,-3984.274034443919,0.589420053877937
-3994.164082041021,0.004794813653662243,-3984.274034443919,0.589420053877937
-3994.086043021511,0.004851764895629577,-3984.274034443919,0.589420053877937
-3994.0080040020016,0.004908889721923498,-3984.274034443919,0.589420053877937
-3993.9299649824916,0.004966165711227773,-3984.274034443919,0.589420053877937
-3993.851925962982,0.005023569672422054,-3984.274034443919,0.589420053877937
-3993.773886943472,0.005081083371175417,-3984.274034443919,0.589420053877937
-3993.6958479239624,0.005138681556692115,-3984.274034443919,0.589420053877937
-3993.6178089044524,0.005196348343967344,-3984.274034443919,0.589420053877937
-3993.539769884943,0.005254066196192283,-3984.274034443919,0.589420053877937
-3993.461730865433,0.005311819589338639,-3984.274034443919,0.589420053877937
-3993.3836918459237,0.005369596254930957,-3984.274034443919,0.589420053877937
-3993.3056528264133,0.005427385090656985,-3984.274034443919,0.589420053877937
-3993.227613806904,0.005485176061379417,-3984.274034443919,0.589420053877937
-3993.149574787394,0.00554296086027486,-3984.274034443919,0.589420053877937
-3993.0715357678837,0.00560073064038299,-3984.274034443919,0.589420053877937
-3992.9934967483746,0.00565848042493957,-3984.274034443919,0.589420053877937
-3992.9154577288646,0.005716189767454654,-3984.274034443919,0.589420053877937
-3992.837418709355,0.005773835191936165,-3984.274034443919,0.589420053877937
-3992.759379689845,0.005831411858381021,-3984.274034443919,0.589420053877937
-3992.6813406703354,0.005888901997224073,-3984.274034443919,0.589420053877937
-3992.6033016508254,0.0059462545031667095,-3984.274034443919,0.589420053877937
-3992.525262631316,0.0060034557856444674,-3984.274034443919,0.589420053877937
-3992.447223611806,0.006060466828220737,-3984.274034443919,0.589420053877937
-3992.3691845922967,0.006117251532362906,-3984.274034443919,0.589420053877937
-3992.2911455727863,0.006173770969186657,-3984.274034443919,0.589420053877937
-3992.213106553277,0.006229986137569882,-3984.274034443919,0.589420053877937
-3992.135067533767,0.006285860172867615,-3984.274034443919,0.589420053877937
-3992.0570285142576,0.006341358187847767,-3984.274034443919,0.589420053877937
-3991.9789894947476,0.006396446910371879,-3984.274034443919,0.589420053877937
-3991.900950475238,0.006451096973235003,-3984.274034443919,0.589420053877937
-3991.822911455728,0.0065052828846515875,-3984.274034443919,0.589420053877937
-3991.7448724362184,0.006558980878789479,-3984.274034443919,0.589420053877937
-3991.6668334167084,0.006612170492810243,-3984.274034443919,0.589420053877937
-3991.5887943971993,0.006664830647990432,-3984.274034443919,0.589420053877937
-3991.510755377689,0.006716941868585777,-3984.274034443919,0.589420053877937
-3991.4327163581797,0.006768480622548862,-3984.274034443919,0.589420053877937
-3991.3546773386693,0.006819421170123061,-3984.274034443919,0.589420053877937
-3991.27663831916,0.006869733718169787,-3984.274034443919,0.589420053877937
-3991.19859929965,0.006919381887684775,-3984.274034443919,0.589420053877937
-3991.1205602801406,0.006968323667011443,-3984.274034443919,0.589420053877937
-3991.0425212606306,0.007016510664277968,-3984.274034443919,0.589420053877937
-3990.964482241121,0.007063888085092946,-3984.274034443919,0.589420053877937
-3990.886443221611,0.007110395775180743,-3984.274034443919,0.589420053877937
-3990.8084042021014,0.007155971512035793,-3984.274034443919,0.589420053877937
-3990.7303651825914,0.007200546192427755,-3984.274034443919,0.589420053877937
-3990.6523261630814,0.0072440562657796696,-3984.274034443919,0.589420053877937
-3990.574287143572,0.007286437486907145,-3984.274034443919,0.589420053877937
-3990.496248124062,0.007327627386878933,-3984.274034443919,0.589420053877937
-3990.4182091045527,0.007367569345409013,-3984.274034443919,0.589420053877937
-3990.3401700850422,0.007406212098679673,-3984.274034443919,0.589420053877937
-3990.262131065533,0.0074435094706275465,-3984.274034443919,0.589420053877937
-3990.184092046023,0.007479419670846154,-3984.274034443919,0.589420053877937
-3990.1060530265136,0.007513902955931845,-3984.274034443919,0.589420053877937
-3990.0280140070035,0.007546926752460936,-3984.274034443919,0.589420053877937
-3989.949974987494,0.007578456624211494,-3984.274034443919,0.589420053877937
-3989.871935967984,0.007608444700831734,-3984.274034443919,0.589420053877937
-3989.7938969484744,0.00763685974870839,-3984.274034443919,0.589420053877937
-3989.7158579289644,0.007663648708529992,-3984.274034443919,0.589420053877937
-3989.6378189094553,0.0076887552064858165,-3984.274034443919,0.589420053877937
-3989.559779889945,0.007712099981123219,-3984.274034443919,0.589420053877937
-3989.4817408704357,0.007733601196399572,-3984.274034443919,0.589420053877937
-3989.4037018509252,0.007753170827281129,-3984.274034443919,0.589420053877937
-3989.325662831416,0.007770708286892062,-3984.274034443919,0.589420053877937
-3989.247623811906,0.0077861091686571016,-3984.274034443919,0.589420053877937
-3989.1695847923966,0.0077992616869042835,-3984.274034443919,0.589420053877937
-3989.0915457728865,0.0078100538663311014,-3984.274034443919,0.589420053877937
-3989.013506753377,0.007818377935886434,-3984.274034443919,0.589420053877937
-3988.935467733867,0.007824127518517944,-3984.274034443919,0.589420053877937
-3988.8574287143574,0.007827207540490898,-3984.274034443919,0.589420053877937
-3988.7793896948474,0.007827546908486098,-3984.274034443919,0.589420053877937
-3988.7013506753383,0.007825046829274915,-3984.274034443919,0.589420053877937
-3988.623311655828,0.00781965048972938,-3984.274034443919,0.589420053877937
-3988.5452726363187,0.007811298682744628,-3984.274034443919,0.589420053877937
-3988.4672336168087,0.007799943686313938,-3984.274034443919,0.589420053877937
-3988.389194597299,0.007785534866337174,-3984.274034443919,0.589420053877937
-3988.311155577789,0.007768018171494865,-3984.274034443919,0.589420053877937
-3988.233116558279,0.007747287448115441,-3984.274034443919,0.589420053877937
-3988.1550775387695,0.0077233878813230475,-3984.274034443919,0.589420053877937
-3988.0770385192595,0.00769616326533731,-3984.274034443919,0.589420053877937
-3987.99899949975,0.007665480141461151,-3984.274034443919,0.589420053877937
-3987.92096048024,0.007631229589963139,-3984.274034443919,0.589420053877937
-3987.8429214607304,0.007593264597821749,-3984.274034443919,0.589420053877937
-3987.7648824412204,0.007551408730787454,-3984.274034443919,0.589420053877937
-3987.6868434217113,0.007505513683791407,-3984.274034443919,0.589420053877937
-3987.608804402201,0.0074553475280188675,-3984.274034443919,0.589420053877937
-3987.5307653826917,0.007400747677940803,-3984.274034443919,0.589420053877937
-3987.4527263631812,0.0073415260569932115,-3984.274034443919,0.589420053877937
-3987.374687343672,0.00727750525141594,-3984.274034443919,0.589420053877937
-3987.296648324162,0.007208530228986933,-3984.274034443919,0.589420053877937
-3987.2186093046525,0.007134470169755307,-3984.274034443919,0.589420053877937
-3987.1405702851425,0.007055222509741863,-3984.274034443919,0.589420053877937
-3987.062531265633,0.006970712595016628,-3984.274034443919,0.589420053877937
-3986.984492246123,0.006880891368871574,-3984.274034443919,0.589420053877937
-3986.9064532266134,0.006785730850628079,-3984.274034443919,0.589420053877937
-3986.8284142071034,0.006685214077382023,-3984.274034443919,0.589420053877937
-3986.7503751875943,0.006579325654036719,-3984.274034443919,0.589420053877937
-3986.672336168084,0.0064680530427886265,-3984.274034443919,0.589420053877937
-3986.5942971485747,0.006351350207739243,-3984.274034443919,0.589420053877937
-3986.5162581290647,0.006229138878965295,-3984.274034443919,0.589420053877937
-3986.438219109555,0.006101297313649116,-3984.274034443919,0.589420053877937
-3986.360180090045,0.005967649655893038,-3984.274034443919,0.589420053877937
-3986.2821410705355,0.005827961186005471,-3984.274034443919,0.589420053877937
-3986.2041020510255,0.005681958457784471,-3984.274034443919,0.589420053877937
-3986.126063031516,0.005529303437551845,-3984.274034443919,0.589420053877937
-3986.048024012006,0.005369636084522003,-3984.274034443919,0.589420053877937
-3985.969984992497,0.005202571948792548,-3984.274034443919,0.589420053877937
-3985.8919459729864,0.0050277478938511415,-3984.274034443919,0.589420053877937
-3985.8139069534764,0.004844841920706651,-3984.274034443919,0.589420053877937
-3985.7358679339673,0.004653605341605683,-3984.274034443919,0.589420053877937
-3985.657828914457,0.004453907639184844,-3984.274034443919,0.589420053877937
-3985.5797898949477,0.004245752077333241,-3984.274034443919,0.589420053877937
-3985.501750875437,0.004029331937094094,-3984.274034443919,0.589420053877937
-3985.423711855928,0.0038050390924148476,-3984.274034443919,0.589420053877937
-3985.345672836418,0.0035735093034095296,-3984.274034443919,0.589420053877937
-3985.2676338169085,0.003335608929929916,-3984.274034443919,0.589420053877937
-3985.1895947973985,0.003092455817158568,-3984.274034443919,0.589420053877937
-3985.111555777889,0.002845394770748924,-3984.274034443919,0.589420053877937
-3985.033516758379,0.0025960030446544576,-3984.274034443919,0.589420053877937
-3984.9554777388694,0.002346029264888366,-3984.274034443919,0.589420053877937
-3984.8774387193594,0.0020973874329240382,-3984.274034443919,0.589420053877937
-3984.7993996998503,0.0018520684513363894,-3984.274034443919,0.589420053877937
-3984.72136068034,0.0016121091907415979,-3984.274034443919,0.589420053877937
-3984.6433216608307,0.0013795237615111468,-3984.274034443919,0.589420053877937
-3984.5652826413207,0.0011562380435855284,-3984.274034443919,0.589420053877937
-3984.487243621811,0.0009440304825479341,-3984.274034443919,0.589420053877937
-3984.409204602301,0.0007444754798749352,-3984.274034443919,0.589420053877937
-3984.3311655827915,0.0005588869030457989,-3984.274034443919,0.589420053877937
-3984.2531265632815,0.00038829047696549673,-3984.274034443919,0.589420053877937
-3984.175087543772,0.00023337980146196724,-3984.274034443919,0.589420053877937
-3984.097048524262,9.451277329499005e-05,-3984.274034443919,0.589420053877937
-3984.019009504753,-2.8298897409558725e-05,-3984.274034443919,0.589420053877937
-3983.9409704852424,-0.00013538064697717707,-3984.274034443919,0.589420053877937
-3983.8629314657333,-0.00022734032351153996,-3984.274034443919,0.589420053877937
-3983.7848924462232,-0.0003051028748228176,-3984.274034443919,0.589420053877937
-3983.7068534267137,-0.0003697779567346398,-3984.274034443919,0.589420053877937
-3983.6288144072037,-0.0004226770737927848,-3984.274034443919,0.589420053877937
-3983.550775387694,-0.000465221885677568,-3984.274034443919,0.589420053877937
-3983.472736368184,-0.0004988943430104436,-3984.274034443919,0.589420053877937
-3983.394697348674,-0.0005251852015252443,-3984.274034443919,0.589420053877937
-3983.3166583291645,-0.0005455384827136372,-3984.274034443919,0.589420053877937
-3983.2386193096545,-0.0005613035901133865,-3984.274034443919,0.589420053877937
-3983.160580290145,-0.0005736955002104713,-3984.274034443919,0.589420053877937
-3983.082541270635,-0.0005837732549637072,-3984.274034443919,0.589420053877937
-3983.0045022511254,-0.000592412949943467,-3984.274034443919,0.589420053877937
-3982.9264632316153,-0.0006003101507209583,-3984.274034443919,0.589420053877937
-3982.8484242121062,-0.000607974067203038,-3984.274034443919,0.589420053877937
-3982.7703851925958,-0.0006157423647495258,-3984.274034443919,0.589420053877937
-3982.6923461730867,-0.0006237980008676453,-3984.274034443919,0.589420053877937
-3982.6143071535766,-0.0006321946135484985,-3984.274034443919,0.589420053877937
-3982.536268134067,-0.0006408803631694696,-3984.274034443919,0.589420053877937
-3982.458229114557,-0.0006497326605166536,-3984.274034443919,0.589420053877937
-3982.3801900950475,-0.0006585819561694924,-3984.274034443919,0.589420053877937
-3982.3021510755375,-0.0006672410970477446,-3984.274034443919,0.589420053877937
-3982.224112056028,-0.0006755274482835971,-3984.274034443919,0.589420053877937
-3982.146073036518,-0.000683283098722011,-3984.274034443919,0.589420053877937
-3982.068034017009,-0.0006903870133472002,-3984.274034443919,0.589420053877937
-3981.9899949974983,-0.0006967636136382836,-3984.274034443919,0.589420053877937
-3981.9119559779892,-0.0007023870191311458,-3984.274034443919,0.589420053877937
-3981.833916958479,-0.0007072799276443406,-3984.274034443919,0.589420053877937
-3981.7558779389697,-0.0007115055609074055,-3984.274034443919,0.589420053877937
-3981.6778389194596,-0.0007151604769947405,-3984.274034443919,0.589420053877937
-3981.59979989995,-0.0007183603544464972,-3984.274034443919,0.589420053877937
-3981.52176088044,-0.0007212326553677252,-3984.274034443919,0.589420053877937
-3981.4437218609305,-0.0007239032616060716,-3984.274034443919,0.589420053877937
-3981.3656828414205,-0.0007264862273811306,-3984.274034443919,0.589420053877937
-3981.2876438219114,-0.0007290775738303179,-3984.274034443919,0.589420053877937
-3981.209604802401,-0.0007317468995593822,-3984.274034443919,0.589420053877937
-3981.131565782892,-0.0007345361954775158,-3984.274034443919,0.589420053877937
-3981.053526763382,-0.0007374595560945892,-3984.274034443919,0.589420053877937
-3980.9754877438713,-0.0007405045378208808,-3984.274034443919,0.589420053877937
-3980.897448724362,-0.0007436376328006935,-3984.274034443919,0.589420053877937
-3980.8194097048518,-0.0007468088749066229,-3984.274034443919,0.589420053877937
-3980.7413706853426,-0.0007499594819042192,-3984.274034443919,0.589420053877937
-3980.6633316658326,-0.0007530270948426722,-3984.274034443919,0.589420053877937
-3980.585292646323,-0.0007559548465595349,-3984.274034443919,0.589420053877937
-3980.507253626813,-0.0007586941893291297,-3984.274034443919,0.589420053877937
-3980.4292146073035,-0.00076121003055174,-3984.274034443919,0.589420053877937
-3980.3511755877935,-0.0007634840325412757,-3984.274034443919,0.589420053877937
-3980.273136568284,-0.0007655148470898987,-3984.274034443919,0.589420053877937
-3980.195097548774,-0.000767318715599069,-3984.274034443919,0.589420053877937
-3980.117058529265,-0.0007689235842538942,-3984.274034443919,0.589420053877937
-3980.0390195097543,-0.0007703685943341653,-3984.274034443919,0.589420053877937
-3979.960980490245,-0.0007716994293507464,-3984.274034443919,0.589420053877937
-3979.882941470735,-0.0007729646606944754,-3984.274034443919,0.589420053877937
-3979.8049024512256,-0.000774206879304952,-3984.274034443919,0.589420053877937
-3979.7268634317156,-0.0007754671799776553,-3984.274034443919,0.589420053877937
-3979.648824412206,-0.0007767752158299322,-3984.274034443919,0.589420053877937
-3979.570785392696,-0.0007781491154560372,-3984.274034443919,0.589420053877937
-3979.4927463731865,-0.0007795957467729885,-3984.274034443919,0.589420053877937
-3979.4147073536765,-0.0007811095873295552,-3984.274034443919,0.589420053877937
-3979.3366683341674,-0.0007826759262882412,-3984.274034443919,0.589420053877937
-3979.258629314657,-0.0007842714803755107,-3984.274034443919,0.589420053877937
-3979.180590295148,-0.0007858679961751935,-3984.274034443919,0.589420053877937
-3979.102551275638,-0.0007874350302664108,-3984.274034443919,0.589420053877937
-3979.024512256128,-0.0007889433669252906,-3984.274034443919,0.589420053877937
-3978.946473236618,-0.0007903677889961195,-3984.274034443919,0.589420053877937
-3978.8684342171086,-0.0007916889537145742,-3984.274034443919,0.589420053877937
-3978.7903951975986,-0.0007928957243210953,-3984.274034443919,0.589420053877937
-3978.7123561780886,-0.0007939854510525561,-3984.274034443919,0.589420053877937
-3978.634317158579,-0.0007949646381648726,-3984.274034443919,0.589420053877937
-3978.556278139069,-0.0007958461416635666,-3984.274034443919,0.589420053877937
-3978.4782391195595,-0.0007966492034217417,-3984.274034443919,0.589420053877937
-3978.4002001000495,-0.0007973964347960743,-3984.274034443919,0.589420053877937
-3978.32216108054,-0.0007981143227120211,-3984.274034443919,0.589420053877937
-3978.24412206103,-0.0007988255295938236,-3984.274034443919,0.589420053877937
-3978.166083041521,-0.0007995513731802287,-3984.274034443919,0.589420053877937
-3978.0880440220103,-0.0008003085434674595,-3984.274034443919,0.589420053877937
-3978.010005002501,-0.0008011076202402445,-3984.274034443919,0.589420053877937
-3977.931965982991,-0.000801952089746586,-3984.274034443919,0.589420053877937
-3977.8539269634816,-0.0008028396911595468,-3984.274034443919,0.589420053877937
-3977.7758879439716,-0.0008037620191545369,-3984.274034443919,0.589420053877937
-3977.697848924462,-0.0008047057561272101,-3984.274034443919,0.589420053877937
-3977.619809904952,-0.0008056544361074803,-3984.274034443919,0.589420053877937
-3977.5417708854425,-0.0008065899578665097,-3984.274034443919,0.589420053877937
-3977.4637318659325,-0.0008074951590292079,-3984.274034443919,0.589420053877937
-3977.3856928464234,-0.0008083542730634091,-3984.274034443919,0.589420053877937
-3977.307653826913,-0.0008091552082632293,-3984.274034443919,0.589420053877937
-3977.229614807404,-0.00080989043164458,-3984.274034443919,0.589420053877937
-3977.1515757878938,-0.0008105583426689882,-3984.274034443919,0.589420053877937
-3977.073536768384,-0.0008111617243930318,-3984.274034443919,0.589420053877937
-3976.995497748874,-0.0008117078701768255,-3984.274034443919,0.589420053877937
-3976.9174587293646,-0.0008122082201028778,-3984.274034443919,0.589420053877937
-3976.8394197098546,-0.0008126767609374157,-3984.274034443919,0.589420053877937
-3976.761380690345,-0.0008131286719514961,-3984.274034443919,0.589420053877937
-3976.683341670835,-0.0008135788563266,-3984.274034443919,0.589420053877937
-3976.605302651326,-0.0008140406116081018,-3984.274034443919,0.589420053877937
-3976.5272636318155,-0.000814524442224858,-3984.274034443919,0.589420053877937
-3976.4492246123064,-0.0008150370696632474,-3984.274034443919,0.589420053877937
-3976.371185592796,-0.0008155812251220034,-3984.274034443919,0.589420053877937
-3976.293146573286,-0.0008161552938952352,-3984.274034443919,0.589420053877937
-3976.2151075537768,-0.0008167540245856261,-3984.274034443919,0.589420053877937
-3976.1370685342663,-0.0008173687933293377,-3984.274034443919,0.589420053877937
-3976.059029514757,-0.0008179889479936349,-3984.274034443919,0.589420053877937
-3975.980990495247,-0.000818602587430029,-3984.274034443919,0.589420053877937
-3975.9029514757376,-0.000819198266397756,-3984.274034443919,0.589420053877937
-3975.8249124562276,-0.0008197653630896013,-3984.274034443919,0.589420053877937
-3975.746873436718,-0.000820295619725785,-3984.274034443919,0.589420053877937
-3975.668834417208,-0.0008207837332087967,-3984.274034443919,0.589420053877937
-3975.5907953976985,-0.0008212283393898425,-3984.274034443919,0.589420053877937
-3975.5127563781884,-0.0008216310118504916,-3984.274034443919,0.589420053877937
-3975.4347173586793,-0.0008219964000528685,-3984.274034443919,0.589420053877937
-3975.356678339169,-0.0008223320212423797,-3984.274034443919,0.589420053877937
-3975.2786393196598,-0.0008226471960466967,-3984.274034443919,0.589420053877937
-3975.2006003001497,-0.000822952145426061,-3984.274034443919,0.589420053877937
-3975.12256128064,-0.0008232570876391432,-3984.274034443919,0.589420053877937
-3975.04452226113,-0.0008235710796531352,-3984.274034443919,0.589420053877937
-3974.9664832416206,-0.00082390141189386,-3984.274034443919,0.589420053877937
-3974.8884442221106,-0.0008242528249058113,-3984.274034443919,0.589420053877937
-3974.810405202601,-0.0008246272630691794,-3984.274034443919,0.589420053877937
-3974.732366183091,-0.0008250237233245498,-3984.274034443919,0.589420053877937
-3974.654327163582,-0.0008254386219411701,-3984.274034443919,0.589420053877937
-3974.5762881440714,-0.0008258659611600686,-3984.274034443919,0.589420053877937
-3974.4982491245623,-0.0008262982374330193,-3984.274034443919,0.589420053877937
-3974.420210105052,-0.0008267271101038623,-3984.274034443919,0.589420053877937
-3974.3421710855428,-0.0008271444108316452,-3984.274034443919,0.589420053877937
-3974.2641320660327,-0.0008275424861943619,-3984.274034443919,0.589420053877937
-3974.186093046523,-0.0008279153134476218,-3984.274034443919,0.589420053877937
-3974.108054027013,-0.00082825899673894,-3984.274034443919,0.589420053877937
-3974.0300150075036,-0.0008285724016798877,-3984.274034443919,0.589420053877937
-3973.9519759879936,-0.0008288564930806089,-3984.274034443919,0.589420053877937
-3973.8739369684836,-0.0008291144742872752,-3984.274034443919,0.589420053877937
-3973.795897948974,-0.0008293516457193507,-3984.274034443919,0.589420053877937
-3973.717858929464,-0.0008295746593861057,-3984.274034443919,0.589420053877937
-3973.6398199099544,-0.0008297908642231435,-3984.274034443919,0.589420053877937
-3973.5617808904444,-0.0008300076638930299,-3984.274034443919,0.589420053877937
-3973.4837418709353,-0.0008302316630781333,-3984.274034443919,0.589420053877937
-3973.405702851425,-0.0008304682060141624,-3984.274034443919,0.589420053877937
-3973.3276638319157,-0.0008307208538447888,-3984.274034443919,0.589420053877937
-3973.2496248124057,-0.0008309910652475857,-3984.274034443919,0.589420053877937
-3973.171585792896,-0.0008312782060098123,-3984.274034443919,0.589420053877937
-3973.093546773386,-0.0008315795845310542,-3984.274034443919,0.589420053877937
-3973.0155077538766,-0.0008318908857528221,-3984.274034443919,0.589420053877937
-3972.9374687343666,-0.000832206568386255,-3984.274034443919,0.589420053877937
-3972.859429714857,-0.0008325204293224019,-3984.274034443919,0.589420053877937
-3972.781390695347,-0.000832826352668529,-3984.274034443919,0.589420053877937
-3972.703351675838,-0.0008331185667564255,-3984.274034443919,0.589420053877937
-3972.6253126563274,-0.0008333923985054448,-3984.274034443919,0.589420053877937
-3972.5472736368183,-0.0008336451727702145,-3984.274034443919,0.589420053877937
-3972.469234617308,-0.0008338756677207833,-3984.274034443919,0.589420053877937
-3972.3911955977987,-0.000834084535134755,-3984.274034443919,0.589420053877937
-3972.3131565782887,-0.0008342741416684256,-3984.274034443919,0.589420053877937
-3972.235117558779,-0.0008344484156938279,-3984.274034443919,0.589420053877937
-3972.157078539269,-0.0008346123193481334,-3984.274034443919,0.589420053877937
-3972.0790395197596,-0.0008347714267779383,-3984.274034443919,0.589420053877937
-3972.0010005002496,-0.00083493132637291,-3984.274034443919,0.589420053877937
-3971.92296148074,-0.0008350970421562979,-3984.274034443919,0.589420053877937
-3971.84492246123,-0.0008352726814668284,-3984.274034443919,0.589420053877937
-3971.766883441721,-0.0008354610003791707,-3984.274034443919,0.589420053877937
-3971.6888444222104,-0.0008356631576025067,-3984.274034443919,0.589420053877937
-3971.6108054027013,-0.0008358787170420335,-3984.274034443919,0.589420053877937
-3971.5327663831913,-0.0008361056450151816,-3984.274034443919,0.589420053877937
-3971.454727363681,-0.0008363406524061548,-3984.274034443919,0.589420053877937
-3971.3766883441717,-0.0008365795068350867,-3984.274034443919,0.589420053877937
-3971.2986493246617,-0.0008368174014974322,-3984.274034443919,0.589420053877937
-3971.220610305152,-0.0008370496209502141,-3984.274034443919,0.589420053877937
-3971.142571285642,-0.0008372715978821633,-3984.274034443919,0.589420053877937
-3971.0645322661326,-0.0008374797178488877,-3984.274034443919,0.589420053877937
-3970.9864932466226,-0.0008376718424559565,-3984.274034443919,0.589420053877937
-3970.908454227113,-0.0008378470009343169,-3984.274034443919,0.589420053877937
-3970.830415207603,-0.0008380055211596719,-3984.274034443919,0.589420053877937
-3970.752376188094,-0.0008381492804694453,-3984.274034443919,0.589420053877937
-3970.6743371685834,-0.0008382812967037362,-3984.274034443919,0.589420053877937
-3970.5962981490743,-0.0008384054203066867,-3984.274034443919,0.589420053877937
-3970.5182591295643,-0.0008385259654045736,-3984.274034443919,0.589420053877937
-3970.4402201100547,-0.0008386473357293133,-3984.274034443919,0.589420053877937
-3970.3621810905447,-0.0008387734941552438,-3984.274034443919,0.589420053877937
-3970.284142071035,-0.000838907676326252,-3984.274034443919,0.589420053877937
-3970.206103051525,-0.0008390520847419904,-3984.274034443919,0.589420053877937
-3970.1280640320156,-0.0008392076930862824,-3984.274034443919,0.589420053877937
-3970.0500250125056,-0.0008393741708749399,-3984.274034443919,0.589420053877937
