detuning,transfer,Eb,e_Eb
-4002.826413206604,-0.0001270220824611996,-3985.0099919823433,0.39534764143015355
-4002.7483741870938,-0.00012216404008792597,-3985.0099919823433,0.39534764143015355
-4002.6703351675847,-0.00011715432670008136,-3985.0099919823433,0.39534764143015355
-4002.592296148074,-0.00011199278661356166,-3985.0099919823433,0.39534764143015355
-4002.514257128565,-0.00010667959433057587,-3985.0099919823433,0.39534764143015355
-4002.4362181090546,-0.00010121550767609554,-3985.0099919823433,0.39534764143015355
-4002.3581790895455,-9.560140034479378e-05,-3985.0099919823433,0.39534764143015355
-4002.2801400700355,-8.983742570864924e-05,-3985.0099919823433,0.39534764143015355
-4002.202101050526,-8.392254435580398e-05,-3985.0099919823433,0.39534764143015355
-4002.124062031016,-7.78549488114402e-05,-3985.0099919823433,0.39534764143015355
-4002.0460230115063,-7.16313852697909e-05,-3985.0099919823433,0.39534764143015355
-4001.9679839919963,-6.524687675968778e-05,-3985.0099919823433,0.39534764143015355
-4001.889944972487,-5.869466424438289e-05,-3985.0099919823433,0.39534764143015355
-4001.8119059529768,-5.1966148682511314e-05,-3985.0099919823433,0.39534764143015355
-4001.7338669334677,-4.505240653690512e-05,-3985.0099919823433,0.39534764143015355
-4001.655827913957,-3.7943556559308486e-05,-3985.0099919823433,0.39534764143015355
-4001.577788894448,-3.062958249593344e-05,-3985.0099919823433,0.39534764143015355
-4001.499749874938,-2.310057194232761e-05,-3985.0099919823433,0.39534764143015355
-4001.4217108554285,-1.534718518383173e-05,-3985.0099919823433,0.39534764143015355
-4001.3436718359185,-7.361548912583735e-06,-3985.0099919823433,0.39534764143015355
-4001.265632816409,8.628679378314889e-07,-3985.0099919823433,0.39534764143015355
-4001.187593796899,9.331061263110534e-06,-3985.0099919823433,0.39534764143015355
-4001.1095547773893,1.804699966585473e-05,-3985.0099919823433,0.39534764143015355
-4001.0315157578793,2.701305301627924e-05,-3985.0099919823433,0.39534764143015355
-4000.9534767383702,3.623069300365988e-05,-3985.0099919823433,0.39534764143015355
-4000.8754377188598,4.570069005401011e-05,-3985.0099919823433,0.39534764143015355
-4000.7973986993507,5.542406614607537e-05,-3985.0099919823433,0.39534764143015355
-4000.7193596798406,6.540222417029994e-05,-3985.0099919823433,0.39534764143015355
-4000.641320660331,7.563811037312253e-05,-3985.0099919823433,0.39534764143015355
-4000.563281640821,8.613564460049845e-05,-3985.0099919823433,0.39534764143015355
-4000.4852426213115,9.690035231115548e-05,-3985.0099919823433,0.39534764143015355
-4000.4072036018015,0.00010793980025523381,-3985.0099919823433,0.39534764143015355
-4000.3291645822915,0.00011926347236642493,-3985.0099919823433,0.39534764143015355
-4000.251125562782,0.00013088246542232917,-3985.0099919823433,0.39534764143015355
-4000.173086543272,0.0001428092731857996,-3985.0099919823433,0.39534764143015355
-4000.0950475237623,0.00015505654407133187,-3985.0099919823433,0.39534764143015355
-4000.0170085042523,0.00016763816130817017,-3985.0099919823433,0.39534764143015355
-3999.9389694847428,0.00018056663643530437,-3985.0099919823433,0.39534764143015355
-3999.8609304652327,0.00019385430956835996,-3985.0099919823433,0.39534764143015355
-3999.7828914457236,0.00020751188729040013,-3985.0099919823433,0.39534764143015355
-3999.704852426213,0.00022154848128718053,-3985.0099919823433,0.39534764143015355
-3999.626813406704,0.000235971699591867,-3985.0099919823433,0.39534764143015355
-3999.548774387194,0.0002507873405326149,-3985.0099919823433,0.39534764143015355
-3999.4707353676845,0.0002659998801042696,-3985.0099919823433,0.39534764143015355
-3999.3926963481745,0.0002816124673499488,-3985.0099919823433,0.39534764143015355
-3999.314657328665,0.0002976270830079974,-3985.0099919823433,0.39534764143015355
-3999.236618309155,0.0003140453903506841,-3985.0099919823433,0.39534764143015355
-3999.1585792896453,0.0003308766986035115,-3985.0099919823433,0.39534764143015355
-3999.0805402701353,0.0003481206597231201,-3985.0099919823433,0.39534764143015355
-3999.002501250626,0.0003657841009316781,-3985.0099919823433,0.39534764143015355
-3998.9244622311157,0.0003838754750699525,-3985.0099919823433,0.39534764143015355
-3998.8464232116066,0.00040240561869521403,-3985.0099919823433,0.39534764143015355
-3998.7683841920966,0.0004213876110302289,-3985.0099919823433,0.39534764143015355
-3998.690345172587,0.00044083595676858996,-3985.0099919823433,0.39534764143015355
-3998.612306153077,0.0004607677419096007,-3985.0099919823433,0.39534764143015355
-3998.5342671335675,0.00048120116637696684,-3985.0099919823433,0.39534764143015355
-3998.4562281140575,0.0005021482491097248,-3985.0099919823433,0.39534764143015355
-3998.378189094548,0.0005236287272087916,-3985.0099919823433,0.39534764143015355
-3998.300150075038,0.000545658966370809,-3985.0099919823433,0.39534764143015355
-3998.222111055529,0.0005682535374602934,-3985.0099919823433,0.39534764143015355
-3998.1440720360183,0.0005914175194220333,-3985.0099919823433,0.39534764143015355
-3998.066033016509,0.0006151654132724599,-3985.0099919823433,0.39534764143015355
-3997.9879939969987,0.0006395093938853943,-3985.0099919823433,0.39534764143015355
-3997.9099549774887,0.0006644506987634868,-3985.0099919823433,0.39534764143015355
-3997.8319159579796,0.0006899931384621567,-3985.0099919823433,0.39534764143015355
-3997.753876938469,0.0007161418520646675,-3985.0099919823433,0.39534764143015355
-3997.67583791896,0.0007428983847523332,-3985.0099919823433,0.39534764143015355
-3997.59779889945,0.0007702671091506833,-3985.0099919823433,0.39534764143015355
-3997.5197598799405,0.0007982538487444923,-3985.0099919823433,0.39534764143015355
-3997.4417208604305,0.0008268663250045071,-3985.0099919823433,0.39534764143015355
-3997.363681840921,0.0008561154258627814,-3985.0099919823433,0.39534764143015355
-3997.285642821411,0.0008860128043272919,-3985.0099919823433,0.39534764143015355
-3997.2076038019013,0.0009165835243107037,-3985.0099919823433,0.39534764143015355
-3997.1295647823913,0.0009478612332967369,-3985.0099919823433,0.39534764143015355
-3997.051525762882,0.0009797984627057767,-3985.0099919823433,0.39534764143015355
-3996.9734867433717,0.001012459045035976,-3985.0099919823433,0.39534764143015355
-3996.8954477238626,0.0010458621490488215,-3985.0099919823433,0.39534764143015355
-3996.8174087043526,0.0010800259260310657,-3985.0099919823433,0.39534764143015355
-3996.739369684843,0.0011149673933838807,-3985.0099919823433,0.39534764143015355
-3996.661330665333,0.0011506957904256153,-3985.0099919823433,0.39534764143015355
-3996.5832916458235,0.0011872468264107017,-3985.0099919823433,0.39534764143015355
-3996.5052526263134,0.0012246154563542216,-3985.0099919823433,0.39534764143015355
-3996.427213606804,0.0012628087336685042,-3985.0099919823433,0.39534764143015355
-3996.349174587294,0.0013018311866930146,-3985.0099919823433,0.39534764143015355
-3996.2711355677848,0.0013416853295997976,-3985.0099919823433,0.39534764143015355
-3996.1930965482743,0.001382370797882198,-3985.0099919823433,0.39534764143015355
-3996.115057528765,0.001423891021724599,-3985.0099919823433,0.39534764143015355
-3996.0370185092547,0.0014662522588733398,-3985.0099919823433,0.39534764143015355
-3995.9589794897456,0.0015094448161140676,-3985.0099919823433,0.39534764143015355
-3995.8809404702356,0.001553481870672063,-3985.0099919823433,0.39534764143015355
-3995.802901450726,0.001598371876328267,-3985.0099919823433,0.39534764143015355
-3995.724862431216,0.0016441254520770268,-3985.0099919823433,0.39534764143015355
-3995.6468234117065,0.0016907616982126702,-3985.0099919823433,0.39534764143015355
-3995.5687843921964,0.0017382962913160289,-3985.0099919823433,0.39534764143015355
-3995.4907453726864,0.0017867485370508104,-3985.0099919823433,0.39534764143015355
-3995.412706353177,0.0018361392164062398,-3985.0099919823433,0.39534764143015355
-3995.334667333667,0.0018864879348771237,-3985.0099919823433,0.39534764143015355
-3995.2566283141573,0.0019378146026537923,-3985.0099919823433,0.39534764143015355
-3995.1785892946473,0.001990136869444846,-3985.0099919823433,0.39534764143015355
-3995.100550275138,0.0020434655919188936,-3985.0099919823433,0.39534764143015355
-3995.0225112556277,0.0020978099606148827,-3985.0099919823433,0.39534764143015355
-3994.9444722361186,0.002153176992116102,-3985.0099919823433,0.39534764143015355
-3994.8664332166086,0.002209566858881496,-3985.0099919823433,0.39534764143015355
-3994.788394197099,0.0022669763659371083,-3985.0099919823433,0.39534764143015355
-3994.710355177589,0.00232540049264536,-3985.0099919823433,0.39534764143015355
-3994.6323161580794,0.002384826219395275,-3985.0099919823433,0.39534764143015355
-3994.5542771385694,0.0024452474078613213,-3985.0099919823433,0.39534764143015355
-3994.47623811906,0.0025066559218969043,-3985.0099919823433,0.39534764143015355
-3994.39819909955,0.0025690448275705125,-3985.0099919823433,0.39534764143015355
-3994.3201600800408,0.002632411446230244,-3985.0099919823433,0.39534764143015355
-3994.2421210605303,0.0026967545441617443,-3985.0099919823433,0.39534764143015355
-3994.164082041021,0.0027620780066517467,-3985.0099919823433,0.39534764143015355
-3994.086043021511,0.002828388918183806,-3985.0099919823433,0.39534764143015355
-3994.0080040020016,0.0028957000211601645,-3985.0099919823433,0.39534764143015355
-3993.9299649824916,0.0029640224140348604,-3985.0099919823433,0.39534764143015355
-3993.851925962982,0.0030333707012291183,-3985.0099919823433,0.39534764143015355
-3993.773886943472,0.0031037579584269376,-3985.0099919823433,0.39534764143015355
-3993.6958479239624,0.0031751955094737223,-3985.0099919823433,0.39534764143015355
-3993.6178089044524,0.0032476908146007303,-3985.0099919823433,0.39534764143015355
-3993.539769884943,0.003321245945105493,-3985.0099919823433,0.39534764143015355
-3993.461730865433,0.0033958560191018295,-3985.0099919823433,0.39534764143015355
-3993.3836918459237,0.0034715104599430907,-3985.0099919823433,0.39534764143015355
-3993.3056528264133,0.003548191727804542,-3985.0099919823433,0.39534764143015355
-3993.227613806904,0.0036258777069304595,-3985.0099919823433,0.39534764143015355
-3993.149574787394,0.003704538948615801,-3985.0099919823433,0.39534764143015355
-3993.0715357678837,0.0037841441029195662,-3985.0099919823433,0.39534764143015355
-3992.9934967483746,0.0038646585457060667,-3985.0099919823433,0.39534764143015355
-3992.9154577288646,0.0039460509692799735,-3985.0099919823433,0.39534764143015355
-3992.837418709355,0.004028290007046956,-3985.0099919823433,0.39534764143015355
-3992.759379689845,0.004111346979624248,-3985.0099919823433,0.39534764143015355
-3992.6813406703354,0.004195198680824159,-3985.0099919823433,0.39534764143015355
-3992.6033016508254,0.004279826434269037,-3985.0099919823433,0.39534764143015355
-3992.525262631316,0.004365217524087352,-3985.0099919823433,0.39534764143015355
-3992.447223611806,0.004451361972481289,-3985.0099919823433,0.39534764143015355
-3992.3691845922967,0.004538256242425176,-3985.0099919823433,0.39534764143015355
-3992.2911455727863,0.004625893236036749,-3985.0099919823433,0.39534764143015355
-3992.213106553277,0.004714267713326112,-3985.0099919823433,0.39534764143015355
-3992.135067533767,0.004803372155558788,-3985.0099919823433,0.39534764143015355
-3992.0570285142576,0.004893183179931956,-3985.0099919823433,0.39534764143015355
-3991.9789894947476,0.004983679664465204,-3985.0099919823433,0.39534764143015355
-3991.900950475238,0.005074826366265632,-3985.0099919823433,0.39534764143015355
-3991.822911455728,0.005166578910687474,-3985.0099919823433,0.39534764143015355
-3991.7448724362184,0.005258880941893185,-3985.0099919823433,0.39534764143015355
-3991.6668334167084,0.005351667855537604,-3985.0099919823433,0.39534764143015355
-3991.5887943971993,0.005444866523003612,-3985.0099919823433,0.39534764143015355
-3991.510755377689,0.0055383955595683515,-3985.0099919823433,0.39534764143015355
-3991.4327163581797,0.005632170984197598,-3985.0099919823433,0.39534764143015355
-3991.3546773386693,0.005726110358663703,-3985.0099919823433,0.39534764143015355
-3991.27663831916,0.005820131378808156,-3985.0099919823433,0.39534764143015355
-3991.19859929965,0.005914156906321941,-3985.0099919823433,0.39534764143015355
-3991.1205602801406,0.006008117127406443,-3985.0099919823433,0.39534764143015355
-3991.0425212606306,0.00610194642497293,-3985.0099919823433,0.39534764143015355
-3990.964482241121,0.006195592457367906,-3985.0099919823433,0.39534764143015355
-3990.886443221611,0.006289006447558352,-3985.0099919823433,0.39534764143015355
-3990.8084042021014,0.006382138993618823,-3985.0099919823433,0.39534764143015355
-3990.7303651825914,0.00647495634392194,-3985.0099919823433,0.39534764143015355
-3990.6523261630814,0.006567403500558473,-3985.0099919823433,0.39534764143015355
-3990.574287143572,0.006659432014192886,-3985.0099919823433,0.39534764143015355
-3990.496248124062,0.006750978696763421,-3985.0099919823433,0.39534764143015355
-3990.4182091045527,0.006841977205952752,-3985.0099919823433,0.39534764143015355
-3990.3401700850422,0.006932325288681361,-3985.0099919823433,0.39534764143015355
-3990.262131065533,0.007021918701994839,-3985.0099919823433,0.39534764143015355
-3990.184092046023,0.007110628384451581,-3985.0099919823433,0.39534764143015355
-3990.1060530265136,0.007198309797936111,-3985.0099919823433,0.39534764143015355
-3990.0280140070035,0.007284802936037409,-3985.0099919823433,0.39534764143015355
-3989.949974987494,0.007369936382533656,-3985.0099919823433,0.39534764143015355
-3989.871935967984,0.007453529937332407,-3985.0099919823433,0.39534764143015355
-3989.7938969484744,0.0075354043093118295,-3985.0099919823433,0.39534764143015355
-3989.7158579289644,0.007615381685731907,-3985.0099919823433,0.39534764143015355
-3989.6378189094553,0.00769329292091121,-3985.0099919823433,0.39534764143015355
-3989.559779889945,0.007768978938425013,-3985.0099919823433,0.39534764143015355
-3989.4817408704357,0.00784229525702429,-3985.0099919823433,0.39534764143015355
-3989.4037018509252,0.007913111062402509,-3985.0099919823433,0.39534764143015355
-3989.325662831416,0.007981310175812184,-3985.0099919823433,0.39534764143015355
-3989.247623811906,0.008046787272427908,-3985.0099919823433,0.39534764143015355
-3989.1695847923966,0.008109433095647236,-3985.0099919823433,0.39534764143015355
-3989.0915457728865,0.0081691433011405,-3985.0099919823433,0.39534764143015355
-3989.013506753377,0.008225805410287699,-3985.0099919823433,0.39534764143015355
-3988.935467733867,0.008279287085715122,-3985.0099919823433,0.39534764143015355
-3988.8574287143574,0.00832943322162676,-3985.0099919823433,0.39534764143015355
-3988.7793896948474,0.008376057689284485,-3985.0099919823433,0.39534764143015355
-3988.7013506753383,0.008418940242454553,-3985.0099919823433,0.39534764143015355
-3988.623311655828,0.008457825902064937,-3985.0099919823433,0.39534764143015355
-3988.5452726363187,0.008492430594469226,-3985.0099919823433,0.39534764143015355
-3988.4672336168087,0.008522419357113483,-3985.0099919823433,0.39534764143015355
-3988.389194597299,0.008547431582720795,-3985.0099919823433,0.39534764143015355
-3988.311155577789,0.008567091975870527,-3985.0099919823433,0.39534764143015355
-3988.233116558279,0.008581188394428362,-3985.0099919823433,0.39534764143015355
-3988.1550775387695,0.008589166077275818,-3985.0099919823433,0.39534764143015355
-3988.0770385192595,0.008590750922382057,-3985.0099919823433,0.39534764143015355
-3987.99899949975,0.008585630869822983,-3985.0099919823433,0.39534764143015355
-3987.92096048024,0.008573524372680358,-3985.0099919823433,0.39534764143015355
-3987.8429214607304,0.008554176281269761,-3985.0099919823433,0.39534764143015355
-3987.7648824412204,0.008527390455073917,-3985.0099919823433,0.39534764143015355
-3987.6868434217113,0.008492972574501677,-3985.0099919823433,0.39534764143015355
-3987.608804402201,0.008450832015195874,-3985.0099919823433,0.39534764143015355
-3987.5307653826917,0.008400797025370233,-3985.0099919823433,0.39534764143015355
-3987.4527263631812,0.00834274272246299,-3985.0099919823433,0.39534764143015355
-3987.374687343672,0.008276568665404091,-3985.0099919823433,0.39534764143015355
-3987.296648324162,0.008201914578606759,-3985.0099919823433,0.39534764143015355
-3987.2186093046525,0.00811857065768104,-3985.0099919823433,0.39534764143015355
-3987.1405702851425,0.00802617404200079,-3985.0099919823433,0.39534764143015355
-3987.062531265633,0.007924264559614657,-3985.0099919823433,0.39534764143015355
-3986.984492246123,0.007812282692183716,-3985.0099919823433,0.39534764143015355
-3986.9064532266134,0.007689599770584195,-3985.0099919823433,0.39534764143015355
-3986.8284142071034,0.0075554815848070155,-3985.0099919823433,0.39534764143015355
-3986.7503751875943,0.0074090973929963186,-3985.0099919823433,0.39534764143015355
-3986.672336168084,0.007249697985074868,-3985.0099919823433,0.39534764143015355
-3986.5942971485747,0.007076468227663461,-3985.0099919823433,0.39534764143015355
-3986.5162581290647,0.006888703642413077,-3985.0099919823433,0.39534764143015355
-3986.438219109555,0.006685794887275347,-3985.0099919823433,0.39534764143015355
-3986.360180090045,0.006467359601087439,-3985.0099919823433,0.39534764143015355
-3986.2821410705355,0.006233211369224294,-3985.0099919823433,0.39534764143015355
-3986.2041020510255,0.005983488178335856,-3985.0099919823433,0.39534764143015355
-3986.126063031516,0.00571864840463604,-3985.0099919823433,0.39534764143015355
-3986.048024012006,0.005439563658201583,-3985.0099919823433,0.39534764143015355
-3985.969984992497,0.005147461339042978,-3985.0099919823433,0.39534764143015355
-3985.8919459729864,0.004843985709836002,-3985.0099919823433,0.39534764143015355
-3985.8139069534764,0.004531168271214938,-3985.0099919823433,0.39534764143015355
-3985.7358679339673,0.004211394220462307,-3985.0099919823433,0.39534764143015355
-3985.657828914457,0.0038873493129126364,-3985.0099919823433,0.39534764143015355
-3985.5797898949477,0.0035619753767638027,-3985.0099919823433,0.39534764143015355
-3985.501750875437,0.0032383648998932104,-3985.0099919823433,0.39534764143015355
-3985.423711855928,0.002919689675874265,-3985.0099919823433,0.39534764143015355
-3985.345672836418,0.002609096625663387,-3985.0099919823433,0.39534764143015355
-3985.2676338169085,0.002309598811073592,-3985.0099919823433,0.39534764143015355
-3985.1895947973985,0.0020240057554942285,-3985.0099919823433,0.39534764143015355
-3985.111555777889,0.0017548144341441264,-3985.0099919823433,0.39534764143015355
-3985.033516758379,0.0015041302745318326,-3985.0099919823433,0.39534764143015355
-3984.9554777388694,0.001273639459516731,-3985.0099919823433,0.39534764143015355
-3984.8774387193594,0.001064485643671875,-3985.0099919823433,0.39534764143015355
-3984.7993996998503,0.0008773325502539971,-3985.0099919823433,0.39534764143015355
-3984.72136068034,0.000712313697755548,-3985.0099919823433,0.39534764143015355
-3984.6433216608307,0.0005690615287843271,-3985.0099919823433,0.39534764143015355
-3984.5652826413207,0.00044674264177757816,-3985.0099919823433,0.39534764143015355
-3984.487243621811,0.00034410971235102956,-3985.0099919823433,0.39534764143015355
-3984.409204602301,0.0002595795713606316,-3985.0099919823433,0.39534764143015355
-3984.3311655827915,0.0001913080325565628,-3985.0099919823433,0.39534764143015355
-3984.2531265632815,0.0001372454922327754,-3985.0099919823433,0.39534764143015355
-3984.175087543772,9.528889794030947e-05,-3985.0099919823433,0.39534764143015355
-3984.097048524262,6.332120539593629e-05,-3985.0099919823433,0.39534764143015355
-3984.019009504753,3.927859079993687e-05,-3985.0099919823433,0.39534764143015355
-3983.9409704852424,2.125892301703137e-05,-3985.0099919823433,0.39534764143015355
-3983.8629314657333,7.547233616146177e-06,-3985.0099919823433,0.39534764143015355
-3983.7848924462232,-3.333791372251316e-06,-3985.0099919823433,0.39534764143015355
-3983.7068534267137,-1.2595786927817516e-05,-3985.0099919823433,0.39534764143015355
-3983.6288144072037,-2.118003961431355e-05,-3985.0099919823433,0.39534764143015355
-3983.550775387694,-2.977478629345151e-05,-3985.0099919823433,0.39534764143015355
-3983.472736368184,-3.878826213141282e-05,-3985.0099919823433,0.39534764143015355
-3983.394697348674,-4.8432218163191884e-05,-3985.0099919823433,0.39534764143015355
-3983.3166583291645,-5.872634800264731e-05,-3985.0099919823433,0.39534764143015355
-3983.2386193096545,-6.954907959333853e-05,-3985.0099919823433,0.39534764143015355
-3983.160580290145,-8.067997830191285e-05,-3985.0099919823433,0.39534764143015355
-3983.082541270635,-9.184121427990863e-05,-3985.0099919823433,0.39534764143015355
-3983.0045022511254,-0.0001027405796225957,-3985.0099919823433,0.39534764143015355
-3982.9264632316153,-0.00011309867588989449,-3985.0099919823433,0.39534764143015355
-3982.8484242121062,-0.000122682601189802,-3985.0099919823433,0.39534764143015355
-3982.7703851925958,-0.0001313199550838969,-3985.0099919823433,0.39534764143015355
-3982.6923461730867,-0.00013891212164196222,-3985.0099919823433,0.39534764143015355
-3982.6143071535766,-0.00014543258696632927,-3985.0099919823433,0.39534764143015355
-3982.536268134067,-0.00015092785406110274,-3985.0099919823433,0.39534764143015355
-3982.458229114557,-0.00015550444652755584,-3985.0099919823433,0.39534764143015355
-3982.3801900950475,-0.00015931307852907483,-3985.0099919823433,0.39534764143015355
-3982.3021510755375,-0.00016253525546904937,-3985.0099919823433,0.39534764143015355
-3982.224112056028,-0.00016536290914779075,-3985.0099919823433,0.39534764143015355
-3982.146073036518,-0.00016798230944679428,-3985.0099919823433,0.39534764143015355
-3982.068034017009,-0.000170557460782309,-3985.0099919823433,0.39534764143015355
-3981.9899949974983,-0.00017322607567735708,-3985.0099919823433,0.39534764143015355
-3981.9119559779892,-0.00017608504300942085,-3985.0099919823433,0.39534764143015355
-3981.833916958479,-0.00017917738895518152,-3985.0099919823433,0.39534764143015355
-3981.7558779389697,-0.00018251461777054175,-3985.0099919823433,0.39534764143015355
-3981.6778389194596,-0.00018606750048878382,-3985.0099919823433,0.39534764143015355
-3981.59979989995,-0.00018977487585957131,-3985.0099919823433,0.39534764143015355
-3981.52176088044,-0.00019355373046000258,-3985.0099919823433,0.39534764143015355
-3981.4437218609305,-0.00019730937421729328,-3985.0099919823433,0.39534764143015355
-3981.3656828414205,-0.00020094633669227237,-3985.0099919823433,0.39534764143015355
-3981.2876438219114,-0.00020437843212922565,-3985.0099919823433,0.39534764143015355
-3981.209604802401,-0.00020753416150253432,-3985.0099919823433,0.39534764143015355
-3981.131565782892,-0.00021036554889672794,-3985.0099919823433,0.39534764143015355
-3981.053526763382,-0.0002128497448761773,-3985.0099919823433,0.39534764143015355
-3980.9754877438713,-0.0002149901077416667,-3985.0099919823433,0.39534764143015355
-3980.897448724362,-0.00021681394012748676,-3985.0099919823433,0.39534764143015355
-3980.8194097048518,-0.00021836930882235622,-3985.0099919823433,0.39534764143015355
-3980.7413706853426,-0.0002197187614628919,-3985.0099919823433,0.39534764143015355
-3980.6633316658326,-0.00022093309660444036,-3985.0099919823433,0.39534764143015355
-3980.585292646323,-0.0002220846032549068,-3985.0099919823433,0.39534764143015355
-3980.507253626813,-0.00022323974256665137,-3985.0099919823433,0.39534764143015355
-3980.4292146073035,-0.00022445355866925192,-3985.0099919823433,0.39534764143015355
-3980.3511755877935,-0.00022577212837522056,-3985.0099919823433,0.39534764143015355
-3980.273136568284,-0.0002272129001589186,-3985.0099919823433,0.39534764143015355
-3980.195097548774,-0.0002287821988301597,-3985.0099919823433,0.39534764143015355
-3980.117058529265,-0.00023047007763867,-3985.0099919823433,0.39534764143015355
-3980.0390195097543,-0.00023224613353842497,-3985.0099919823433,0.39534764143015355
-3979.960980490245,-0.0002340726212399475,-3985.0099919823433,0.39534764143015355
-3979.882941470735,-0.00023590389141523517,-3985.0099919823433,0.39534764143015355
-3979.8049024512256,-0.00023769275311610438,-3985.0099919823433,0.39534764143015355
-3979.7268634317156,-0.000239394720434969,-3985.0099919823433,0.39534764143015355
-3979.648824412206,-0.00024097244874733513,-3985.0099919823433,0.39534764143015355
-3979.570785392696,-0.0002423987915722131,-3985.0099919823433,0.39534764143015355
-3979.4927463731865,-0.00024365956068849034,-3985.0099919823433,0.39534764143015355
-3979.4147073536765,-0.0002447533620801924,-3985.0099919823433,0.39534764143015355
-3979.3366683341674,-0.0002456917995424139,-3985.0099919823433,0.39534764143015355
-3979.258629314657,-0.0002464978950563408,-3985.0099919823433,0.39534764143015355
-3979.180590295148,-0.0002472025874532896,-3985.0099919823433,0.39534764143015355
-3979.102551275638,-0.0002478424012952085,-3985.0099919823433,0.39534764143015355
-3979.024512256128,-0.0002484554758459278,-3985.0099919823433,0.39534764143015355
-3978.946473236618,-0.00024907752279680086,-3985.0099919823433,0.39534764143015355
-3978.8684342171086,-0.00024973892314658885,-3985.0099919823433,0.39534764143015355
-3978.7903951975986,-0.0002504657263920046,-3985.0099919823433,0.39534764143015355
-3978.7123561780886,-0.0002512679276784071,-3985.0099919823433,0.39534764143015355
-3978.634317158579,-0.0002521498335024218,-3985.0099919823433,0.39534764143015355
-3978.556278139069,-0.0002531050507052788,-3985.0099919823433,0.39534764143015355
-3978.4782391195595,-0.0002541180867054629,-3985.0099919823433,0.39534764143015355
-3978.4002001000495,-0.00025516669486421557,-3985.0099919823433,0.39534764143015355
-3978.32216108054,-0.0002562241948669261,-3985.0099919823433,0.39534764143015355
-3978.24412206103,-0.0002572627255694765,-3985.0099919823433,0.39534764143015355
-3978.166083041521,-0.00025825528221750743,-3985.0099919823433,0.39534764143015355
-3978.0880440220103,-0.0002591789769198113,-3985.0099919823433,0.39534764143015355
-3978.010005002501,-0.00026001661295863563,-3985.0099919823433,0.39534764143015355
-3977.931965982991,-0.00026075876970892066,-3985.0099919823433,0.39534764143015355
-3977.8539269634816,-0.0002614034236903755,-3985.0099919823433,0.39534764143015355
-3977.7758879439716,-0.00026195683991351324,-3985.0099919823433,0.39534764143015355
-3977.697848924462,-0.0002624322756427063,-3985.0099919823433,0.39534764143015355
-3977.619809904952,-0.0002628481880877806,-3985.0099919823433,0.39534764143015355
-3977.5417708854425,-0.00026322677122769166,-3985.0099919823433,0.39534764143015355
-3977.4637318659325,-0.00026359146421346045,-3985.0099919823433,0.39534764143015355
-3977.3856928464234,-0.0002639647092891448,-3985.0099919823433,0.39534764143015355
-3977.307653826913,-0.00026436646978572175,-3985.0099919823433,0.39534764143015355
-3977.229614807404,-0.00026481041748230733,-3985.0099919823433,0.39534764143015355
-3977.1515757878938,-0.00026530801882708064,-3985.0099919823433,0.39534764143015355
-3977.073536768384,-0.0002658587667763863,-3985.0099919823433,0.39534764143015355
-3976.995497748874,-0.0002664598051131165,-3985.0099919823433,0.39534764143015355
-3976.9174587293646,-0.00026710131894731013,-3985.0099919823433,0.39534764143015355
-3976.8394197098546,-0.00026776897466396243,-3985.0099919823433,0.39534764143015355
-3976.761380690345,-0.0002684453568034434,-3985.0099919823433,0.39534764143015355
-3976.683341670835,-0.0002691120247899756,-3985.0099919823433,0.39534764143015355
-3976.605302651326,-0.00026975105519985644,-3985.0099919823433,0.39534764143015355
-3976.5272636318155,-0.0002703468344915108,-3985.0099919823433,0.39534764143015355
-3976.4492246123064,-0.0002708876624400221,-3985.0099919823433,0.39534764143015355
-3976.371185592796,-0.0002713667948196708,-3985.0099919823433,0.39534764143015355
-3976.293146573286,-0.00027178231412928615,-3985.0099919823433,0.39534764143015355
-3976.2151075537768,-0.0002721381964952089,-3985.0099919823433,0.39534764143015355
-3976.1370685342663,-0.0002724429018242861,-3985.0099919823433,0.39534764143015355
-3976.059029514757,-0.0002727086461819327,-3985.0099919823433,0.39534764143015355
-3975.980990495247,-0.00027295030072730324,-3985.0099919823433,0.39534764143015355
-3975.9029514757376,-0.00027318379809236946,-3985.0099919823433,0.39534764143015355
-3975.8249124562276,-0.00027342449169527323,-3985.0099919823433,0.39534764143015355
-3975.746873436718,-0.000273686168303626,-3985.0099919823433,0.39534764143015355
-3975.668834417208,-0.00027397833039395305,-3985.0099919823433,0.39534764143015355
-3975.5907953976985,-0.0002743092236783952,-3985.0099919823433,0.39534764143015355
-3975.5127563781884,-0.0002746785274793665,-3985.0099919823433,0.39534764143015355
-3975.4347173586793,-0.0002750845038138354,-3985.0099919823433,0.39534764143015355
-3975.356678339169,-0.00027552038328497496,-3985.0099919823433,0.39534764143015355
-3975.2786393196598,-0.00027597618041260065,-3985.0099919823433,0.39534764143015355
-3975.2006003001497,-0.00027643969047968977,-3985.0099919823433,0.39534764143015355
-3975.12256128064,-0.00027689792441631966,-3985.0099919823433,0.39534764143015355
-3975.04452226113,-0.000277338222407917,-3985.0099919823433,0.39534764143015355
-3974.9664832416206,-0.00027774891974679416,-3985.0099919823433,0.39534764143015355
-3974.8884442221106,-0.00027812160656873555,-3985.0099919823433,0.39534764143015355
-3974.810405202601,-0.0002784508827890815,-3985.0099919823433,0.39534764143015355
-3974.732366183091,-0.0002787359466240597,-3985.0099919823433,0.39534764143015355
